2022-01-23 13:15:00,4074059,4084080,4073824,4079154,2.86534339
2022-01-23 13:20:00,4079970,4083850,4079154,4083400,4.230663
2022-01-23 13:25:00,4083850,4090728,4083400,4089049,7.17419005
2022-01-23 13:30:00,4088568,4093758,4088568,4090314,2.8346295
2022-01-23 13:35:00,4089900,4092395,4085294,4085294,4.24842368
2022-01-23 13:40:00,4086231,4088295,4084099,4084464,2.37120654
2022-01-23 13:45:00,4084013,4089660,4082465,4088444,4.10096448
2022-01-23 13:50:00,4087618,4095000,4087618,4093674,3.94499647
2022-01-23 13:55:00,4091985,4095752,4090964,4095752,1.37428598
2022-01-23 14:00:00,4095752,4109999,4094500,4100487,19.603043
2022-01-23 14:05:00,4104444,4112462,4097001,4097003,17.65242357
2022-01-23 14:10:00,4097000,4100000,4083923,4090056,14.77029977
2022-01-23 14:15:00,4088611,4088986,4077358,4081450,10.23880383
2022-01-23 14:20:00,4080000,4080001,4055141,4058941,14.75038524
2022-01-23 14:25:00,4060489,4066399,4047916,4053477,15.80729865
2022-01-23 14:30:00,4051058,4063472,4046547,4063420,6.57052421
2022-01-23 14:35:00,4063224,4063224,4053134,4059137,19.51334145
2022-01-23 14:40:00,4059137,4063905,4054571,4054571,9.4987636
2022-01-23 14:45:00,4054571,4055497,4040013,4046042,16.03610783
2022-01-23 14:50:00,4045000,4048681,4002121,4012601,34.36386772
2022-01-23 14:55:00,4010569,4022060,4007561,4016447,12.45208127
2022-01-23 15:00:00,4016663,4037522,4015200,4032028,14.27099857
2022-01-23 15:05:00,4032800,4035520,4020280,4020358,4.91725153
2022-01-23 15:10:00,4020782,4031383,4020782,4024065,5.99143135
2022-01-23 15:15:00,4022220,4027644,4015000,4016725,2.38981616
2022-01-23 15:20:00,4016721,4025381,4016721,4021336,3.16236657
2022-01-23 15:25:00,4021336,4033784,4021336,4030000,5.66620242
2022-01-23 15:30:00,4029997,4030000,4022519,4023668,2.22016087
2022-01-23 15:35:00,4022829,4022829,4015000,4019602,3.50208545
2022-01-23 15:40:00,4020699,4021524,4012523,4015143,4.64416589
2022-01-23 15:45:00,4015797,4017592,4001023,4011249,17.19862207
2022-01-23 15:50:00,4009821,4009821,4005000,4006253,4.13855224
2022-01-23 15:55:00,4005499,4012776,4004000,4008394,6.9366522
2022-01-23 16:00:00,4009829,4027367,4009829,4021862,10.93129932
2022-01-23 16:05:00,4021315,4031912,4016143,4024647,30.46933744
2022-01-23 16:10:00,4023774,4035520,4018792,4030643,15.72663445
2022-01-23 16:15:00,4031852,4031852,4023469,4026859,3.88194898
2022-01-23 16:20:00,4025372,4031529,4024368,4029869,4.72991965
2022-01-23 16:25:00,4030896,4033059,4020612,4020612,5.58141848
2022-01-23 16:30:00,4020000,4020000,4011558,4012055,7.68885961
2022-01-23 16:35:00,4011558,4017234,4010000,4015897,6.6683183
2022-01-23 16:40:00,4016749,4020310,4011480,4013922,4.70345984
2022-01-23 16:45:00,4014609,4017276,4013236,4014221,4.217901
2022-01-23 16:50:00,4015207,4022663,4015207,4018188,5.20119014
2022-01-23 16:55:00,4018188,4024999,4017896,4019284,7.47286235
2022-01-23 17:00:00,4019535,4021926,4013013,4013013,6.15098737
2022-01-23 17:05:00,4014924,4025631,4014857,4025631,1.60018302
2022-01-23 17:10:00,4022842,4025227,4020315,4024393,0.97507984
2022-01-23 17:15:00,4026573,4029492,4025850,4029040,1.055674
2022-01-23 17:20:00,4027660,4027816,4019582,4024043,12.20862459
2022-01-23 17:25:00,4022769,4027995,4022769,4027028,1.067968
2022-01-23 17:30:00,4028944,4030384,4024770,4027510,2.47321067
2022-01-23 17:35:00,4027513,4029998,4024595,4028305,2.33169234
2022-01-23 17:40:00,4027452,4033333,4025462,4032600,2.9905699
2022-01-23 17:45:00,4033734,4035350,4028197,4029217,2.34683821
2022-01-23 17:50:00,4030669,4038586,4030669,4038586,3.65270848
2022-01-23 17:55:00,4037925,4038670,4034086,4034086,3.36636438
2022-01-23 18:00:00,4035903,4035903,4027935,4028996,2.56549405
2022-01-23 18:05:00,4027467,4031948,4026098,4030310,3.01153421
2022-01-23 18:10:00,4031837,4035315,4019514,4019777,12.00629875
2022-01-23 18:15:00,4019698,4022465,4017472,4018036,3.31533619
2022-01-23 18:20:00,4020424,4023537,4014285,4016304,4.86189049
2022-01-23 18:25:00,4016436,4016876,4008279,4008590,5.90319271
2022-01-23 18:30:00,4008701,4009183,3995000,4005874,18.54367409
2022-01-23 18:35:00,4007674,4015091,3996381,4012716,12.20829707
2022-01-23 18:40:00,4014429,4016352,4006554,4011991,6.55918745
2022-01-23 18:45:00,4011851,4011851,3998311,4004275,9.29534872
2022-01-23 18:50:00,4006301,4008461,3973244,3986849,27.08815948
2022-01-23 18:55:00,3984201,3986140,3974294,3979617,11.3953902
2022-01-23 19:00:00,3976668,3988712,3974597,3981955,15.47275983
2022-01-23 19:05:00,3981237,3981237,3980394,3980394,0.1326
2022-01-23 19:15:00,3980035,3980038,3974785,3978103,2.84897093
2022-01-23 19:20:00,3976092,3978510,3967804,3974476,18.46710733
2022-01-23 19:25:00,3976912,3988814,3973788,3987533,12.88468682
2022-01-23 19:30:00,3986924,4007826,3985099,3997351,20.87232143
2022-01-23 19:35:00,3996753,4009000,3996603,4002665,11.969991
2022-01-23 19:40:00,4000073,4000073,3962654,3964663,20.22041607
2022-01-23 19:45:00,3965214,3972900,3949999,3954672,40.18096156
2022-01-23 19:50:00,3954670,3972600,3952311,3969699,18.13032165
2022-01-23 19:55:00,3968640,3968640,3945950,3951346,18.30413511
2022-01-23 20:00:00,3950153,3965371,3942488,3961617,23.6253878
2022-01-23 20:05:00,3959811,3969676,3954349,3964947,14.97203718
2022-01-23 20:10:00,3964944,3989107,3964944,3979125,16.15139091
2022-01-23 20:15:00,3979757,4024703,3977811,4016657,30.11344344
2022-01-23 20:20:00,4016657,4025273,3996236,4002165,25.42491602
2022-01-23 20:25:00,4003474,4010000,3997791,4002050,13.72895806
2022-01-23 20:30:00,4004683,4007214,3993072,3993653,10.38198732
2022-01-23 20:35:00,3995042,4003043,3992000,3995663,12.45458615
2022-01-23 20:40:00,3996887,4010461,3995168,4007330,9.18525387
2022-01-23 20:45:00,4007436,4007890,4003835,4003899,3.30032539
2022-01-23 20:50:00,4003899,4015417,4000974,4012000,9.78755827
2022-01-23 20:55:00,4011208,4017422,4008736,4010331,3.64654
2022-01-23 21:00:00,4009094,4016866,4004919,4014631,8.85798224
2022-01-23 21:05:00,4015894,4020546,4009877,4017588,9.38399868
2022-01-23 21:10:00,4012173,4012173,4003348,4003348,8.03893296
2022-01-23 21:15:00,4002750,4007900,3996581,4007499,11.86148312
2022-01-23 21:20:00,4005771,4020783,4004693,4020783,6.80480719
2022-01-23 21:25:00,4014972,4026069,4014160,4026069,11.2204691
2022-01-23 21:30:00,4025665,4035000,4020845,4021925,14.56625496
2022-01-23 21:35:00,4020845,4028569,4012727,4013422,14.85614827
2022-01-23 21:40:00,4013365,4029069,4012727,4026008,10.72595606
2022-01-23 21:45:00,4026259,4045381,4024864,4043448,29.22237382
2022-01-23 21:50:00,4041830,4050000,4031964,4032210,14.06849656
2022-01-23 21:55:00,4035687,4038500,4025954,4026572,13.42755426
2022-01-23 22:00:00,4027580,4033136,4023495,4025860,19.1387213
2022-01-23 22:05:00,4024977,4027466,4018820,4024375,12.4809269
2022-01-23 22:10:00,4025589,4030152,4020728,4028898,7.06548526
2022-01-23 22:15:00,4028898,4035000,4018820,4018820,16.38216848
2022-01-23 22:20:00,4019820,4035200,4014320,4031526,17.43402418
2022-01-23 22:25:00,4031526,4036559,4023134,4023134,9.00624365
2022-01-23 22:30:00,4023717,4028650,4022134,4026999,2.26747909
2022-01-23 22:35:00,4028111,4030266,4027392,4028270,0.63401
2022-01-23 22:40:00,4030156,4030159,4025552,4026732,0.7854292
2022-01-23 22:45:00,4027104,4028569,4022475,4024838,2.28493019
2022-01-23 22:50:00,4022475,4038250,4021012,4033042,6.08551632
2022-01-23 22:55:00,4031684,4040555,4029691,4034075,6.51858306
2022-01-23 23:00:00,4036833,4044911,4032000,4041933,6.15485777
2022-01-23 23:05:00,4042000,4072592,4029139,4069172,39.90336649
2022-01-23 23:10:00,4065910,4080718,4064357,4075686,21.07205458
2022-01-23 23:15:00,4076800,4148747,4075227,4138545,93.05061429
2022-01-23 23:20:00,4141428,4143324,4121688,4143324,21.84495973
2022-01-23 23:25:00,4141110,4153887,4136020,4142666,36.96324878
2022-01-23 23:30:00,4142143,4155065,4134353,4134538,24.52095351
2022-01-23 23:35:00,4138414,4139244,4114132,4119649,27.68092102
2022-01-23 23:40:00,4120418,4125847,4116298,4121059,12.37927313
2022-01-23 23:45:00,4120797,4126698,4111332,4122572,16.49676412
2022-01-23 23:50:00,4122571,4133584,4121387,4126984,23.04015587
2022-01-23 23:55:00,4125329,4132348,4123289,4131756,21.47297094
2022-01-24 00:00:00,4131171,4132841,4128000,4128789,14.45413362
2022-01-24 00:05:00,4128789,4131030,4114686,4116855,23.06866193
2022-01-24 00:10:00,4116056,4116855,4093001,4100978,24.66767923
2022-01-24 00:15:00,4100000,4101324,4087816,4096613,15.56395609
2022-01-24 00:20:00,4096614,4104676,4090342,4093000,12.66984617
2022-01-24 00:25:00,4093000,4093906,4075686,4079810,14.0686215
2022-01-24 00:30:00,4077786,4085000,4073701,4077858,18.54188321
2022-01-24 00:35:00,4079370,4085979,4070000,4081187,61.48425426
2022-01-24 00:40:00,4078654,4081798,4071555,4074581,17.64830248
2022-01-24 00:45:00,4074581,4080047,4073205,4074456,14.30217928
2022-01-24 00:50:00,4073098,4088840,4073098,4083088,18.4529133
2022-01-24 00:55:00,4084273,4092249,4084273,4089723,12.16329846
2022-01-24 01:00:00,4089921,4096347,4081431,4084475,18.87706282
2022-01-24 01:05:00,4084543,4096140,4080442,4094044,18.17843428
2022-01-24 01:10:00,4093571,4099192,4092502,4098898,12.98488206
2022-01-24 01:15:00,4098346,4099763,4088875,4092329,17.82023021
2022-01-24 01:20:00,4091411,4111247,4091203,4103458,29.37683347
2022-01-24 01:25:00,4105877,4108637,4091008,4094403,18.10541446
2022-01-24 01:30:00,4093392,4095411,4081800,4081800,10.82923423
2022-01-24 01:35:00,4082091,4082661,4062412,4074899,31.37091169
2022-01-24 01:40:00,4074899,4076528,4067920,4075329,10.97089847
2022-01-24 01:45:00,4074384,4074384,4066043,4068669,8.76005345
2022-01-24 01:50:00,4069471,4074187,4067000,4071901,8.18695613
2022-01-24 01:55:00,4070003,4075144,4061357,4063894,13.55641734
2022-01-24 02:00:00,4063894,4069059,4062371,4067005,9.01630093
2022-01-24 02:05:00,4067005,4072960,4060542,4060542,24.47333203
2022-01-24 02:10:00,4060652,4064423,4057203,4059924,13.49084548
2022-01-24 02:15:00,4058804,4064866,4058804,4061900,4.62598512
2022-01-24 02:20:00,4061900,4068011,4055174,4059382,15.30655884
2022-01-24 02:25:00,4059057,4061537,4054136,4057653,16.27617218
2022-01-24 02:30:00,4055714,4062793,4055600,4059395,9.31750764
2022-01-24 02:35:00,4056966,4064286,4054651,4058785,19.19415297
2022-01-24 02:40:00,4058000,4059733,4050039,4053703,26.09537333
2022-01-24 02:45:00,4051996,4055166,4030556,4037461,34.53957315
2022-01-24 02:50:00,4036634,4045426,4029800,4032000,17.46304277
2022-01-24 02:55:00,4032000,4032461,4020000,4023300,19.2222915
2022-01-24 03:00:00,4023051,4024980,4010400,4012947,22.36480961
2022-01-24 03:05:00,4013925,4020324,4010000,4020030,9.47926308
2022-01-24 03:10:00,4022003,4025383,4020000,4020688,10.31313206
2022-01-24 03:15:00,4018834,4028427,4018711,4028010,14.88201129
2022-01-24 03:20:00,4028421,4028427,4022625,4025688,10.02102975
2022-01-24 03:25:00,4026370,4028423,4020700,4022635,7.89490135
2022-01-24 03:30:00,4021007,4021007,4015117,4016476,4.88783549
2022-01-24 03:35:00,4017895,4022980,4015299,4022980,6.85827979
2022-01-24 03:40:00,4022970,4025334,4020680,4023552,6.02515779
2022-01-24 03:45:00,4024548,4025265,4020381,4024572,5.10170158
2022-01-24 03:50:00,4024572,4030000,4023301,4030000,8.40182965
2022-01-24 03:55:00,4030000,4038366,4029472,4037364,7.96962964
2022-01-24 04:00:00,4037767,4039991,4032477,4033420,10.21594412
2022-01-24 04:05:00,4034000,4045776,4033187,4045191,12.91024627
2022-01-24 04:10:00,4044743,4048537,4032887,4034955,20.23675725
2022-01-24 04:15:00,4034334,4036019,4029868,4033930,6.79852333
2022-01-24 04:20:00,4035711,4042549,4033000,4042549,4.91999725
2022-01-24 04:25:00,4042549,4047148,4036052,4036052,6.37023881
2022-01-24 04:30:00,4036974,4041586,4036566,4039833,7.04193439
2022-01-24 04:35:00,4037781,4041861,4037109,4038769,11.04143699
2022-01-24 04:40:00,4040279,4042912,4028417,4030018,30.37322704
2022-01-24 04:45:00,4030136,4030656,4021681,4025285,30.21797611
2022-01-24 04:50:00,4025397,4027642,4010252,4014044,13.09236567
2022-01-24 04:55:00,4011160,4011160,4002848,4008379,31.66034163
2022-01-24 05:00:00,4010808,4012076,4008153,4012076,6.77690264
2022-01-24 05:05:00,4010952,4010952,4001409,4002716,13.29579544
2022-01-24 05:10:00,4003311,4007980,4002000,4007145,10.59923942
2022-01-24 05:15:00,4008706,4009055,4004246,4006650,13.26570699
2022-01-24 05:20:00,4007172,4015452,4007172,4012379,4.03361939
2022-01-24 05:25:00,4012380,4014396,4003953,4008750,8.47896726
2022-01-24 05:30:00,4008008,4009954,4003151,4003154,1.31939244
2022-01-24 05:35:00,4004800,4009453,3996141,4001816,20.56580811
2022-01-24 05:40:00,4001817,4006739,3995358,4006739,8.52176273
2022-01-24 05:45:00,4006739,4010201,4000340,4001185,16.16161732
2022-01-24 05:50:00,4004079,4009763,4001618,4005405,18.85886691
2022-01-24 05:55:00,4003926,4015677,4003291,4013171,21.14271293
2022-01-24 06:00:00,4009085,4022820,4007073,4013139,26.31930034
2022-01-24 06:05:00,4015998,4017902,4005901,4006642,14.33623249
2022-01-24 06:10:00,4007402,4011246,4001000,4006129,21.07602984
2022-01-24 06:15:00,4002901,4010365,4000000,4006847,22.61945118
2022-01-24 06:20:00,4006000,4021560,4004334,4016408,11.86282624
2022-01-24 06:25:00,4017382,4029152,4017159,4023056,10.09422993
2022-01-24 06:30:00,4024145,4032562,4023706,4028249,13.37844994
2022-01-24 06:35:00,4027969,4031412,4023288,4025638,5.24229925
2022-01-24 06:40:00,4025638,4028847,4023754,4023754,9.87911961
2022-01-24 06:45:00,4025749,4031185,4023790,4029891,9.86668821
2022-01-24 06:50:00,4031471,4031474,4022903,4024595,17.33188273
2022-01-24 06:55:00,4022840,4025460,4018073,4018073,9.71121427
2022-01-24 07:00:00,4021592,4025557,4017224,4021834,13.72109355
2022-01-24 07:05:00,4020795,4020798,4005815,4006235,19.52409939
2022-01-24 07:10:00,4008941,4017436,4007097,4011876,11.15521837
2022-01-24 07:15:00,4011663,4011876,4005620,4005815,8.25979
2022-01-24 07:20:00,4008209,4015846,4007325,4012129,8.78767631
2022-01-24 07:25:00,4009000,4020828,4009000,4017606,6.28136904
2022-01-24 07:30:00,4019190,4023186,4014588,4016458,6.68606136
2022-01-24 07:35:00,4016788,4024734,4014167,4018880,21.56475737
2022-01-24 07:40:00,4018614,4020608,4013957,4014702,13.07210906
2022-01-24 07:45:00,4014672,4014672,3988966,3991183,24.64058568
2022-01-24 07:50:00,3990821,3997275,3985307,3993042,17.55914542
2022-01-24 07:55:00,3994320,3996032,3982823,3988621,10.57137183
2022-01-24 08:00:00,3986137,3987874,3970000,3977464,27.82181676
2022-01-24 08:05:00,3978419,3989907,3973941,3980594,12.00502128
2022-01-24 08:10:00,3979476,3992802,3974893,3984373,12.49786331
2022-01-24 08:15:00,3984373,3993888,3982381,3993646,12.89215222
2022-01-24 08:20:00,3993643,4006175,3993392,4000000,12.69888154
2022-01-24 08:25:00,4000838,4001303,3994974,3997357,7.53009321
2022-01-24 08:30:00,3995413,4002500,3991269,4002500,20.04623048
2022-01-24 08:35:00,4002746,4012448,4001450,4005753,10.37799088
2022-01-24 08:40:00,4005342,4011584,4002576,4009887,16.20860248
2022-01-24 08:45:00,4007765,4009878,3992307,4000944,21.41827089
2022-01-24 08:50:00,4002974,4047906,3968225,4005784,92.97316984
2022-01-24 08:55:00,4004878,4010723,3980351,3984914,25.1455029
2022-01-24 09:00:00,3982656,3986051,3973280,3980198,14.89349677
2022-01-24 09:05:00,3979731,3991452,3978717,3985140,13.44309712
2022-01-24 09:10:00,3986111,3990654,3972456,3972456,22.86956568
2022-01-24 09:15:00,3972147,3987811,3968888,3971438,21.81438022
2022-01-24 09:20:00,3971846,3972387,3954384,3956093,33.725505
2022-01-24 09:25:00,3958707,3960435,3923052,3935713,53.52817995
2022-01-24 09:30:00,3935713,3962995,3929706,3956008,30.24932339
2022-01-24 09:35:00,3956012,3968116,3945430,3950747,26.70393537
2022-01-24 09:40:00,3948675,3953987,3937893,3940859,17.34562156
2022-01-24 09:45:00,3940859,3941630,3927938,3932892,23.73365775
2022-01-24 09:50:00,3932892,3948062,3923757,3933602,24.56607106
2022-01-24 09:55:00,3935142,3950124,3935142,3942331,20.80381065
2022-01-24 10:00:00,3941232,3943615,3925788,3931527,29.91592237
2022-01-24 10:05:00,3932093,3941023,3927278,3935834,24.83553246
2022-01-24 10:10:00,3935834,3938506,3874000,3875582,103.76442107
2022-01-24 10:15:00,3875132,3893151,3823468,3855976,84.23296502
2022-01-24 10:20:00,3855976,3868593,3821405,3829365,64.0115087
2022-01-24 10:25:00,3825120,3844716,3805555,3813715,81.12028901
2022-01-24 10:30:00,3817534,3833852,3808402,3819614,48.00697837
2022-01-24 10:35:00,3817602,3844719,3816177,3830000,33.00102633
2022-01-24 10:40:00,3830000,3834453,3810000,3822931,40.74934268
2022-01-24 10:45:00,3824421,3833125,3820942,3827724,26.34739315
2022-01-24 10:50:00,3823794,3851068,3819344,3819582,50.18557135
2022-01-24 10:55:00,3819948,3833178,3800000,3811300,45.14024905
2022-01-24 11:00:00,3811099,3819407,3790533,3791464,41.21645366
2022-01-24 11:05:00,3794950,3808854,3769474,3773570,45.64610414
2022-01-24 11:10:00,3770006,3821691,3765428,3807281,57.32505856
2022-01-24 11:15:00,3807340,3873043,3805127,3859884,52.77456167
2022-01-24 11:20:00,3861350,3896956,3844195,3849880,74.35566189
2022-01-24 11:25:00,3852315,3855920,3839588,3850000,27.74289738
2022-01-24 11:30:00,3849275,3858036,3844275,3850701,22.25338798
2022-01-24 11:35:00,3848769,3860153,3831926,3832843,37.65001809
2022-01-24 11:40:00,3833157,3847712,3819254,3846360,25.52841505
2022-01-24 11:45:00,3848364,3865684,3839811,3858183,26.7911164
2022-01-24 11:50:00,3859169,3872005,3856507,3863068,22.54635656
2022-01-24 11:55:00,3862161,3866295,3845000,3845964,16.62186064
2022-01-24 12:00:00,3845000,3850634,3834573,3841344,28.91591654
2022-01-24 12:05:00,3841687,3842944,3821001,3840321,21.89674787
2022-01-24 12:10:00,3840319,3853034,3835244,3843812,25.76120976
2022-01-24 12:15:00,3844252,3858699,3835244,3835244,31.48783081
2022-01-24 12:20:00,3835000,3836915,3818433,3822991,25.53313015
2022-01-24 12:25:00,3823468,3828810,3810292,3823697,26.78844851
2022-01-24 12:30:00,3823697,3830000,3815212,3826296,15.03316048
2022-01-24 12:35:00,3824657,3837426,3812000,3816860,19.63404474
2022-01-24 12:40:00,3817802,3828913,3812783,3823003,13.94846083
2022-01-24 12:45:00,3820609,3821234,3799990,3807125,26.33611475
2022-01-24 12:50:00,3804208,3815051,3767220,3779214,38.74143709
2022-01-24 12:55:00,3776908,3812188,3770297,3812188,33.44856792
2022-01-24 13:00:00,3809427,3832958,3766660,3773322,35.10410155
2022-01-24 13:05:00,3773325,3820449,3754444,3775000,73.91642979
2022-01-24 13:10:00,3775000,3845447,3771011,3826206,60.91799779
2022-01-24 13:15:00,3823444,3847036,3814192,3814192,30.75506891
2022-01-24 13:20:00,3814189,3833084,3800057,3803459,26.6248701
2022-01-24 13:25:00,3803646,3830693,3795754,3826181,32.63289212
2022-01-24 13:30:00,3824666,3830548,3815185,3817823,17.6606791
2022-01-24 13:35:00,3815183,3828000,3801436,3805320,41.32518247
2022-01-24 13:40:00,3805715,3807984,3793785,3802981,21.9611074
2022-01-24 13:45:00,3804472,3810784,3788444,3801128,22.20491062
2022-01-24 13:50:00,3799470,3816775,3799470,3809293,17.2357263
2022-01-24 13:55:00,3809293,3819467,3803087,3812973,12.39087914
2022-01-24 14:00:00,3816544,3824996,3798000,3800840,27.53373261
2022-01-24 14:05:00,3800835,3800917,3782110,3787553,27.97776122
2022-01-24 14:10:00,3789430,3793886,3766948,3778000,27.1838027
2022-01-24 14:15:00,3780220,3798112,3772349,3796931,25.49442216
2022-01-24 14:20:00,3794277,3818594,3793893,3806723,37.81826504
2022-01-24 14:25:00,3805270,3814050,3800762,3808148,16.80336748
2022-01-24 14:30:00,3808903,3831905,3807887,3825536,30.82294933
2022-01-24 14:35:00,3825026,3861437,3804158,3842000,77.91361046
2022-01-24 14:40:00,3839946,3880000,3836060,3871205,55.24679932
2022-01-24 14:45:00,3870915,3893084,3833872,3841446,45.5920742
2022-01-24 14:50:00,3843687,3853514,3829131,3841402,25.31905694
2022-01-24 14:55:00,3841399,3843989,3814502,3832901,34.25151383
