2021-12-24 04:55:00,5843190,5843190,5839001,5840003,1.24002384
2021-12-24 05:00:00,5840001,5840001,5827355,5829801,10.10305636
2021-12-24 05:05:00,5829781,5829804,5817022,5822294,5.81527482
2021-12-24 05:10:00,5820901,5820901,5816000,5819000,2.75141447
2021-12-24 05:15:00,5815876,5830813,5815876,5829804,10.62672412
2021-12-24 05:20:00,5829804,5837000,5828280,5834900,7.40204228
2021-12-24 05:25:00,5834900,5835508,5830044,5832826,6.09023007
2021-12-24 05:30:00,5832826,5832826,5818064,5820609,10.37831675
2021-12-24 05:35:00,5823512,5829307,5821656,5825000,1.94459653
2021-12-24 05:40:00,5825000,5830848,5824996,5829728,3.23273842
2021-12-24 05:45:00,5828898,5832436,5824551,5831291,5.00432764
2021-12-24 05:50:00,5831291,5837242,5830761,5833260,2.187191
2021-12-24 05:55:00,5836000,5839610,5834984,5838311,3.345566
2021-12-24 06:00:00,5835000,5840400,5833945,5839851,5.96866986
2021-12-24 06:05:00,5837246,5838298,5827537,5830254,6.55725632
2021-12-24 06:10:00,5829997,5834267,5828707,5830595,4.32104992
2021-12-24 06:15:00,5830595,5831253,5821300,5827461,7.53658105
2021-12-24 06:20:00,5824680,5825941,5817383,5820000,6.67541204
2021-12-24 06:25:00,5820000,5824995,5811193,5823549,9.95930345
2021-12-24 06:30:00,5822316,5831625,5821042,5831590,4.363489
2021-12-24 06:35:00,5830000,5832800,5828605,5832258,5.6572156
2021-12-24 06:40:00,5829391,5832793,5828995,5828995,1.2743
2021-12-24 06:45:00,5827268,5832790,5827268,5830679,0.98262785
2021-12-24 06:50:00,5832679,5834998,5829331,5829331,5.20825815
2021-12-24 06:55:00,5830679,5834998,5827662,5828694,1.52711895
2021-12-24 07:00:00,5828694,5833000,5822247,5828693,4.1275235
2021-12-24 07:05:00,5825555,5829225,5820498,5828451,3.20056142
2021-12-24 07:10:00,5827698,5830449,5826000,5830449,2.448
2021-12-24 07:15:00,5830000,5835247,5830000,5835247,1.08759363
2021-12-24 07:20:00,5836104,5840186,5835978,5839480,5.63807924
2021-12-24 07:25:00,5839631,5843190,5831800,5841532,4.65414815
2021-12-24 07:30:00,5841532,5844848,5839608,5840883,1.92605111
2021-12-24 07:35:00,5843750,5845278,5835000,5835000,9.96213755
2021-12-24 07:40:00,5837253,5839448,5830000,5830000,5.86741533
2021-12-24 07:45:00,5830002,5834349,5827352,5831079,7.54731599
2021-12-24 07:50:00,5831079,5832115,5827018,5827018,0.971378
2021-12-24 07:55:00,5827018,5832514,5827018,5831209,1.9527
2021-12-24 08:00:00,5831128,5835832,5830998,5835832,2.164395
2021-12-24 08:05:00,5835383,5835832,5825703,5829348,6.57241811
2021-12-24 08:10:00,5827047,5837120,5825663,5834674,10.335126
2021-12-24 08:15:00,5832324,5845267,5830000,5845267,9.60203504
2021-12-24 08:20:00,5841616,5848942,5841616,5845339,8.64621814
2021-12-24 08:25:00,5847777,5849507,5844141,5848759,7.60861274
2021-12-24 08:30:00,5846813,5858553,5845505,5856005,11.75522432
2021-12-24 08:35:00,5858568,5859589,5856009,5859000,7.21492199
2021-12-24 08:40:00,5857553,5859232,5852887,5857110,4.43344677
2021-12-24 08:45:00,5857101,5857101,5848329,5848495,5.10347089
2021-12-24 08:50:00,5848495,5856818,5848495,5856818,4.84480073
2021-12-24 08:55:00,5854001,5857379,5845696,5847000,14.82319473
2021-12-24 09:00:00,5846321,5848823,5844867,5844867,13.07469592
2021-12-24 09:05:00,5844770,5849147,5842771,5846867,9.5886
2021-12-24 09:10:00,5846860,5849838,5845178,5849816,1.76610434
2021-12-24 09:15:00,5849816,5852420,5849816,5852420,7.78868484
2021-12-24 09:20:00,5852420,5854768,5850638,5854496,4.083363
2021-12-24 09:25:00,5854496,5866666,5854000,5864476,14.91877272
2021-12-24 09:30:00,5865542,5871595,5862747,5871100,7.72991404
2021-12-24 09:35:00,5871091,5871395,5863376,5865173,3.45982488
2021-12-24 09:40:00,5867604,5869998,5864030,5868808,1.69584502
2021-12-24 09:45:00,5870000,5870000,5859103,5862250,11.8328833
2021-12-24 09:50:00,5862250,5863026,5860112,5861000,1.07370546
2021-12-24 09:55:00,5862844,5864998,5862000,5864998,3.9657911
2021-12-24 10:00:00,5865433,5869000,5863026,5869000,4.00485056
2021-12-24 10:05:00,5868005,5868200,5863328,5863328,10.15236174
2021-12-24 10:10:00,5866632,5866633,5855482,5855680,6.31088472
2021-12-24 10:15:00,5855680,5855680,5850000,5855127,5.10898321
2021-12-24 10:20:00,5851921,5852974,5848000,5848003,3.04042068
2021-12-24 10:25:00,5850209,5857820,5848216,5855849,2.33811
2021-12-24 10:30:00,5855849,5858263,5851232,5853425,2.95829575
2021-12-24 10:35:00,5853425,5858334,5850755,5857900,2.4243549
2021-12-24 10:40:00,5857900,5858000,5856324,5857550,0.451712
2021-12-24 10:45:00,5857390,5862094,5855150,5862094,2.24769459
2021-12-24 10:50:00,5861011,5862544,5856700,5860122,6.55830057
2021-12-24 10:55:00,5860122,5861013,5852462,5852462,4.10118438
2021-12-24 11:00:00,5852859,5860238,5852859,5859096,4.01968276
2021-12-24 11:05:00,5859957,5859957,5854079,5854079,0.42374488
2021-12-24 11:10:00,5853480,5858835,5853000,5858835,0.8721874
2021-12-24 11:15:00,5858835,5868000,5855122,5868000,4.60844808
2021-12-24 11:20:00,5868000,5874529,5867007,5869945,11.61609903
2021-12-24 11:25:00,5870609,5888800,5870022,5885172,11.99914161
2021-12-24 11:30:00,5884682,5887501,5864170,5865170,14.27310733
2021-12-24 11:35:00,5863685,5863685,5850000,5858466,7.75659175
2021-12-24 11:40:00,5858466,5859087,5850820,5856603,4.26234814
2021-12-24 11:45:00,5856438,5856438,5844518,5847204,6.37587652
2021-12-24 11:50:00,5844518,5850342,5835300,5836757,12.43976294
2021-12-24 11:55:00,5836757,5837914,5823932,5828967,10.85025619
2021-12-24 12:00:00,5828999,5845541,5828999,5840977,14.01673078
2021-12-24 12:05:00,5838834,5844133,5824849,5825982,8.99769826
2021-12-24 12:10:00,5825982,5832443,5822908,5830000,9.44448414
2021-12-24 12:15:00,5828877,5838580,5823917,5835736,9.95427447
2021-12-24 12:20:00,5836000,5842707,5836000,5838988,6.6624072
2021-12-24 12:25:00,5838988,5848906,5836587,5843000,4.77148262
2021-12-24 12:30:00,5842806,5843205,5829862,5832394,5.92021566
2021-12-24 12:35:00,5830000,5835982,5825742,5834034,2.7625645
2021-12-24 12:40:00,5834034,5838320,5826901,5829132,3.4780624
2021-12-24 12:45:00,5832023,5835800,5824889,5833349,3.16904415
2021-12-24 12:50:00,5832092,5846341,5830950,5845759,7.17232803
2021-12-24 12:55:00,5844131,5845760,5840002,5843022,2.51642643
2021-12-24 13:00:00,5843022,5846341,5838994,5841415,1.81579817
2021-12-24 13:05:00,5839540,5839540,5831082,5834347,3.64789354
2021-12-24 13:10:00,5836039,5837082,5828100,5830505,10.30126223
2021-12-24 13:15:00,5828400,5834680,5827942,5829166,2.72258
2021-12-24 13:20:00,5829171,5835516,5828961,5835516,0.62346056
2021-12-24 13:25:00,5833752,5840944,5832750,5840001,2.86566566
2021-12-24 13:30:00,5840001,5847221,5838580,5842472,6.68351193
2021-12-24 13:35:00,5841402,5841402,5830385,5834268,7.72241067
2021-12-24 13:40:00,5834268,5842907,5834268,5839878,4.98286537
2021-12-24 13:45:00,5839878,5852903,5839878,5851440,6.47045625
2021-12-24 13:50:00,5852834,5854967,5844560,5851572,8.68450369
2021-12-24 13:55:00,5852153,5852153,5840009,5844804,5.65267579
2021-12-24 14:00:00,5845503,5850000,5840815,5844183,2.56078709
2021-12-24 14:05:00,5840335,5851500,5840335,5851500,1.28850039
2021-12-24 14:10:00,5850226,5858552,5849640,5857300,7.05576198
2021-12-24 14:15:00,5855381,5864077,5855381,5864077,5.97240393
2021-12-24 14:20:00,5864998,5865249,5856954,5858360,2.59718452
2021-12-24 14:25:00,5856954,5860000,5848038,5848310,5.47244573
2021-12-24 14:30:00,5850936,5854998,5848522,5853764,1.616289
2021-12-24 14:35:00,5851001,5853767,5849003,5852402,0.57267578
2021-12-24 14:40:00,5852402,5854764,5850002,5851667,1.37100256
2021-12-24 14:45:00,5851844,5858999,5851666,5856000,4.63914651
2021-12-24 14:50:00,5857268,5859000,5856548,5859000,1.33830478
2021-12-24 14:55:00,5856548,5859000,5835973,5839961,9.02496071
2021-12-24 15:00:00,5840103,5844774,5800501,5811431,40.526989
2021-12-24 15:05:00,5812389,5812389,5772813,5781106,33.66439915
2021-12-24 15:10:00,5781106,5811677,5775209,5802809,31.34017486
2021-12-24 15:15:00,5802932,5810078,5790000,5803696,15.16036506
2021-12-24 15:20:00,5803696,5823465,5803108,5815745,15.17834086
2021-12-24 15:25:00,5816515,5821303,5805597,5807629,10.41701655
2021-12-24 15:30:00,5807644,5820000,5800008,5819000,7.61824656
2021-12-24 15:35:00,5819884,5824088,5814320,5816834,8.26905347
2021-12-24 15:40:00,5816479,5817948,5808160,5817948,2.991836
2021-12-24 15:45:00,5814841,5817049,5808000,5813462,2.75623572
2021-12-24 15:50:00,5813462,5823687,5811095,5822859,5.20797633
2021-12-24 15:55:00,5822859,5826490,5819720,5822717,1.57900155
2021-12-24 16:00:00,5825892,5837015,5824148,5835468,12.4265949
2021-12-24 16:05:00,5835467,5840332,5828434,5840259,14.84199949
2021-12-24 16:10:00,5840259,5858920,5837218,5856998,14.9712953
2021-12-24 16:15:00,5856998,5863000,5851837,5860153,10.31145204
2021-12-24 16:20:00,5860149,5863000,5846014,5848614,9.39157344
2021-12-24 16:25:00,5848493,5854121,5844723,5854121,2.92288749
2021-12-24 16:30:00,5852517,5861727,5850034,5856731,5.50821353
2021-12-24 16:35:00,5858551,5858622,5848475,5851223,2.66873935
2021-12-24 16:40:00,5851220,5855020,5845650,5846141,2.39060799
2021-12-24 16:45:00,5849000,5851801,5823618,5823618,11.94975105
2021-12-24 16:50:00,5825080,5834979,5821000,5824110,3.86516899
2021-12-24 16:55:00,5825130,5835249,5825130,5829799,2.83487489
2021-12-24 17:00:00,5832109,5833680,5825010,5831838,2.6366875
2021-12-24 17:05:00,5828799,5834450,5826983,5827600,0.748
2021-12-24 17:10:00,5825010,5826894,5816437,5820182,10.43093378
2021-12-24 17:15:00,5818380,5823297,5816010,5822035,3.58714367
2021-12-24 17:20:00,5822309,5822309,5812008,5812600,4.18182151
2021-12-24 17:25:00,5812600,5820200,5812600,5817394,3.11943925
2021-12-24 17:30:00,5819468,5819618,5807451,5810000,3.77622531
2021-12-24 17:35:00,5813489,5822527,5813000,5817781,5.47268895
2021-12-24 17:40:00,5820000,5828905,5817968,5825969,5.557368
2021-12-24 17:45:00,5822228,5827876,5822228,5825779,0.71635714
2021-12-24 17:50:00,5827876,5832887,5827876,5832342,2.62158875
2021-12-24 17:55:00,5832887,5844499,5832167,5840892,7.02339644
2021-12-24 18:00:00,5840307,5849793,5838500,5849793,4.99918559
2021-12-24 18:05:00,5847779,5851651,5846831,5851651,1.23369456
2021-12-24 18:10:00,5851651,5860910,5851651,5856902,6.97550724
2021-12-24 18:15:00,5856899,5857696,5847135,5854283,4.59924958
2021-12-24 18:20:00,5854142,5856788,5854142,5854145,0.73743973
2021-12-24 18:25:00,5855425,5861090,5854840,5860000,1.8327561
2021-12-24 18:30:00,5861450,5868000,5847635,5858203,6.68191126
2021-12-24 18:35:00,5858203,5866585,5858200,5861230,5.18415442
2021-12-24 18:40:00,5861230,5869000,5861230,5868716,3.63999634
2021-12-24 18:45:00,5868903,5878150,5865950,5877720,13.75897722
2021-12-24 18:50:00,5877723,5900000,5873307,5887953,25.44294424
2021-12-24 18:55:00,5887779,5905828,5884597,5888822,34.17478072
2021-12-24 19:00:00,5885963,5903273,5883005,5900627,8.71308642
2021-12-24 19:05:00,5902179,5902179,5899625,5902178,0.121
2021-12-24 19:15:00,5914572,5920000,5914572,5916302,11.30451961
2021-12-24 19:20:00,5916332,5924549,5894672,5897685,28.0064535
2021-12-24 19:25:00,5899997,5900000,5880002,5889640,12.49661731
2021-12-24 19:30:00,5891111,5893762,5887747,5888962,6.34628956
2021-12-24 19:35:00,5888962,5891998,5877972,5877972,4.13177579
2021-12-24 19:40:00,5877500,5885706,5864781,5883921,18.00314689
2021-12-24 19:45:00,5882002,5884031,5861108,5863874,14.09476238
2021-12-24 19:50:00,5865923,5879254,5865923,5868000,6.74213313
2021-12-24 19:55:00,5868000,5869926,5850000,5856344,10.4529019
2021-12-24 20:00:00,5855117,5862982,5843200,5848897,11.33263477
2021-12-24 20:05:00,5846153,5846153,5819289,5820045,14.18042697
2021-12-24 20:10:00,5821886,5828042,5808876,5818058,12.58790549
2021-12-24 20:15:00,5820417,5848119,5818847,5845872,14.89095732
2021-12-24 20:20:00,5848435,5855696,5840708,5849877,12.40263013
2021-12-24 20:25:00,5852588,5852588,5833340,5838907,7.69665014
2021-12-24 20:30:00,5842975,5846567,5827970,5836933,9.25218203
2021-12-24 20:35:00,5838851,5846029,5833505,5846029,5.09267741
2021-12-24 20:40:00,5845110,5852195,5842653,5849430,4.33523588
2021-12-24 20:45:00,5851256,5854497,5848623,5853711,3.36404826
2021-12-24 20:50:00,5853711,5859960,5853646,5855882,2.32096982
2021-12-24 20:55:00,5855877,5855877,5840322,5848832,7.85231569
2021-12-24 21:00:00,5847401,5850326,5843297,5848416,2.14048029
2021-12-24 21:05:00,5848412,5848688,5843258,5845643,2.28652317
2021-12-24 21:10:00,5847206,5847443,5841582,5841582,1.665963
2021-12-24 21:15:00,5844111,5845000,5836506,5836506,3.975144
2021-12-24 21:20:00,5837412,5840840,5831854,5836273,3.41942386
2021-12-24 21:25:00,5837553,5840840,5835055,5838147,0.64158277
2021-12-24 21:30:00,5839742,5848694,5839742,5842514,4.63018062
2021-12-24 21:35:00,5842514,5846697,5837035,5837035,5.01397694
2021-12-24 21:40:00,5835867,5837000,5824765,5830930,7.5779723
2021-12-24 21:45:00,5825793,5827000,5822454,5825543,0.86653701
2021-12-24 21:50:00,5823039,5832766,5822314,5829132,3.36309695
2021-12-24 21:55:00,5826153,5838454,5826153,5838454,10.01960632
2021-12-24 22:00:00,5836636,5839630,5821160,5823865,10.4748578
2021-12-24 22:05:00,5822865,5824917,5814262,5818301,11.06707252
2021-12-24 22:10:00,5818301,5818301,5808309,5815278,6.2513083
2021-12-24 22:15:00,5814185,5816632,5809000,5809000,1.21998663
2021-12-24 22:20:00,5809105,5809105,5798415,5803437,15.02611736
2021-12-24 22:25:00,5804171,5822205,5804171,5820783,8.36185092
2021-12-24 22:30:00,5821783,5827095,5820783,5825992,3.77264598
2021-12-24 22:35:00,5825662,5825665,5819764,5820011,0.60265803
2021-12-24 22:40:00,5820015,5829100,5820015,5828001,2.56720724
2021-12-24 22:45:00,5828496,5830243,5806645,5806645,10.61756493
2021-12-24 22:50:00,5806000,5808168,5792022,5799147,16.6508338
2021-12-24 22:55:00,5800998,5811610,5790953,5809187,7.45499387
2021-12-24 23:00:00,5809138,5813994,5797569,5811868,10.74599718
2021-12-24 23:05:00,5812224,5812224,5790238,5801755,16.57061054
2021-12-24 23:10:00,5801819,5810182,5801819,5804553,8.87925224
2021-12-24 23:15:00,5803501,5803501,5785600,5790233,15.0261715
2021-12-24 23:20:00,5790233,5797613,5782620,5797613,12.1455379
2021-12-24 23:25:00,5798050,5807252,5794558,5804997,9.38042631
2021-12-24 23:30:00,5805000,5815426,5797549,5807662,21.83240023
2021-12-24 23:35:00,5810000,5817385,5803032,5812614,12.42819239
2021-12-24 23:40:00,5815100,5829482,5815100,5820588,10.32506806
2021-12-24 23:45:00,5822801,5829275,5812990,5820488,11.92368797
2021-12-24 23:50:00,5819532,5823021,5798087,5808571,15.26874986
2021-12-24 23:55:00,5805109,5815364,5800000,5812590,7.51654966
2021-12-25 00:00:00,5811038,5817441,5808406,5815987,4.03278591
2021-12-25 00:05:00,5819767,5819767,5797179,5810937,13.89921913
2021-12-25 00:10:00,5810985,5822028,5808326,5820341,6.654766
2021-12-25 00:15:00,5820000,5826523,5813690,5821393,8.39041652
2021-12-25 00:20:00,5820059,5826889,5818527,5825000,3.8864658
2021-12-25 00:25:00,5824010,5829661,5821991,5829661,5.63808344
2021-12-25 00:30:00,5829661,5830540,5826136,5829134,1.67237271
2021-12-25 00:35:00,5826136,5837011,5824170,5837011,2.58069625
2021-12-25 00:40:00,5836011,5842979,5832278,5835885,12.28695434
2021-12-25 00:45:00,5839976,5841959,5829970,5829970,4.9796517
2021-12-25 00:50:00,5829970,5839404,5829970,5836606,5.39702535
2021-12-25 00:55:00,5838497,5843465,5835586,5840938,10.26972805
2021-12-25 01:00:00,5842687,5844718,5839039,5842996,2.540827
2021-12-25 01:05:00,5842999,5847055,5841587,5842818,5.5005995
2021-12-25 01:10:00,5843280,5843283,5838569,5838569,1.17307
2021-12-25 01:15:00,5838569,5846086,5838487,5841466,1.58271639
2021-12-25 01:20:00,5841466,5845385,5836971,5838473,3.20713518
2021-12-25 01:25:00,5836141,5838647,5832972,5836871,2.36579921
2021-12-25 01:30:00,5836871,5836871,5831471,5836870,2.405961
2021-12-25 01:35:00,5836870,5837437,5830221,5831141,4.33878206
2021-12-25 01:40:00,5830291,5831141,5826314,5826345,7.26911436
2021-12-25 01:45:00,5826345,5826651,5821682,5821682,4.649482
2021-12-25 01:50:00,5824064,5830425,5821195,5829061,3.66839901
2021-12-25 01:55:00,5829065,5833136,5825000,5829761,3.11204263
2021-12-25 02:00:00,5829761,5834916,5826537,5834916,4.16004499
2021-12-25 02:05:00,5832823,5839667,5831649,5839667,3.31722286
2021-12-25 02:10:00,5836314,5838958,5831853,5831853,1.67022005
2021-12-25 02:15:00,5835064,5838516,5833241,5835000,0.71678664
2021-12-25 02:20:00,5835949,5840470,5835949,5840470,1.83537133
2021-12-25 02:25:00,5840469,5843094,5837544,5840470,0.99276829
2021-12-25 02:30:00,5840470,5847050,5839648,5846921,2.99400925
2021-12-25 02:35:00,5846900,5850000,5845000,5845357,3.66682145
2021-12-25 02:40:00,5843459,5845000,5840000,5841045,1.06116585
2021-12-25 02:45:00,5840000,5840000,5833000,5833000,4.18031331
2021-12-25 02:50:00,5833000,5833000,5823753,5823753,7.73548563
2021-12-25 02:55:00,5823455,5827389,5820002,5824000,4.95635056
2021-12-25 03:00:00,5823997,5824691,5814755,5815000,7.51256922
2021-12-25 03:05:00,5814423,5818992,5806921,5813122,10.31007922
2021-12-25 03:10:00,5813898,5818657,5811003,5818657,2.728405
2021-12-25 03:15:00,5819000,5824111,5818872,5823846,4.38267
2021-12-25 03:20:00,5823846,5825857,5820346,5824000,3.05913271
2021-12-25 03:25:00,5824003,5825989,5824000,5825000,2.59863149
2021-12-25 03:30:00,5825000,5827352,5824000,5827352,2.90770757
2021-12-25 03:35:00,5827352,5830336,5826769,5830336,0.9573
2021-12-25 03:40:00,5828611,5830305,5828098,5830305,2.815296
2021-12-25 03:45:00,5828436,5831031,5828422,5830695,5.90836953
2021-12-25 03:50:00,5828044,5829664,5822887,5824798,2.98910803
2021-12-25 03:55:00,5822887,5826021,5816216,5816216,4.92784601
2021-12-25 04:00:00,5816599,5822230,5816453,5820000,1.37645
2021-12-25 04:05:00,5817245,5824086,5817000,5824086,2.30611
2021-12-25 04:10:00,5824086,5829898,5824086,5829700,2.8571894
2021-12-25 04:15:00,5830694,5832031,5825390,5832031,3.20481968
2021-12-25 04:20:00,5832031,5833643,5829560,5831173,1.78566489
2021-12-25 04:25:00,5832000,5840293,5832000,5835693,7.11135893
2021-12-25 04:30:00,5833379,5836327,5827122,5835793,3.00537387
2021-12-25 04:35:00,5835793,5835793,5830387,5833529,1.51505437
2021-12-25 04:40:00,5833529,5834812,5828869,5828953,2.596975
2021-12-25 04:45:00,5832401,5833147,5824677,5824677,4.19850795
2021-12-25 04:50:00,5828150,5828726,5821553,5828726,5.36228491
2021-12-25 04:55:00,5828756,5828756,5821359,5821359,2.91182446
2021-12-25 05:00:00,5821350,5824811,5820000,5822453,1.19304
2021-12-25 05:05:00,5822741,5827555,5822741,5827555,1.83041903
2021-12-25 05:10:00,5823992,5827531,5821596,5827531,2.15029
2021-12-25 05:15:00,5827531,5835000,5826796,5834363,2.12650255
2021-12-25 05:20:00,5833426,5835453,5831518,5831914,1.57709423
2021-12-25 05:25:00,5832482,5835000,5831937,5835000,0.58478408
2021-12-25 05:30:00,5835000,5835453,5832491,5832491,11.29620749
2021-12-25 05:35:00,5832491,5835453,5830000,5830000,2.18863715
2021-12-25 05:40:00,5830000,5831649,5823827,5827884,5.54517294
2021-12-25 05:45:00,5827815,5827815,5823231,5823231,0.37817182
2021-12-25 05:50:00,5823629,5826506,5823370,5823824,0.437682
2021-12-25 05:55:00,5824010,5826749,5822568,5822568,0.42862477
2021-12-25 06:00:00,5822568,5823968,5820949,5823968,0.954954
2021-12-25 06:05:00,5822552,5825000,5819407,5820094,4.22072782
2021-12-25 06:10:00,5820094,5823027,5817001,5817001,2.23831642
2021-12-25 06:15:00,5817005,5817005,5802422,5802422,14.75788828
2021-12-25 06:20:00,5804212,5814405,5802000,5806469,7.88193121
2021-12-25 06:25:00,5806469,5819715,5806220,5818677,5.45870291
2021-12-25 06:30:00,5818618,5822624,5814923,5822624,8.61975921
2021-12-25 06:35:00,5822624,5828775,5822500,5826050,5.78543487
2021-12-25 06:40:00,5826101,5831403,5825460,5831403,2.51585726
2021-12-25 06:45:00,5831396,5834685,5829391,5833070,3.52032556
2021-12-25 06:50:00,5833000,5833042,5823869,5833000,2.231015
2021-12-25 06:55:00,5830167,5833000,5829458,5830213,1.90740451
2021-12-25 07:00:00,5830216,5832941,5828713,5829891,2.03388102
2021-12-25 07:05:00,5829891,5830490,5829890,5830490,0.30824106
2021-12-25 07:10:00,5830000,5833000,5825000,5832707,6.10199142
2021-12-25 07:15:00,5832707,5838059,5832193,5838059,5.4804438
2021-12-25 07:20:00,5838459,5839626,5833491,5836466,5.0372532
2021-12-25 07:25:00,5835799,5840173,5834724,5839843,5.16707808
2021-12-25 07:30:00,5839843,5841839,5836892,5841500,2.37434362
2021-12-25 07:35:00,5841500,5844096,5831337,5831337,8.39774034
2021-12-25 07:40:00,5834145,5834278,5824945,5829194,5.55178016
2021-12-25 07:45:00,5827866,5827866,5820002,5820002,5.95408324
2021-12-25 07:50:00,5822559,5826224,5820000,5826224,5.44939167
2021-12-25 07:55:00,5826224,5828623,5821926,5828469,1.41410041
2021-12-25 08:00:00,5828469,5830075,5827890,5828470,1.89936
2021-12-25 08:05:00,5830075,5831810,5828469,5831810,0.93524
2021-12-25 08:10:00,5831810,5834444,5831810,5832752,0.70116459
2021-12-25 08:15:00,5832752,5832752,5825614,5827288,7.64148
2021-12-25 08:20:00,5827288,5827288,5818000,5818000,4.52211361
2021-12-25 08:25:00,5819400,5822896,5817536,5817536,2.62217377
2021-12-25 08:30:00,5820359,5820400,5817045,5818998,2.82424389
2021-12-25 08:35:00,5818006,5820097,5817434,5820097,3.46477805
2021-12-25 08:40:00,5820097,5823047,5815693,5819184,1.83592457
2021-12-25 08:45:00,5819185,5820696,5817006,5820475,1.40499651
2021-12-25 08:50:00,5818000,5823170,5817179,5823170,1.9088021
2021-12-25 08:55:00,5823170,5826302,5821212,5826302,3.44443476
2021-12-25 09:00:00,5826302,5827744,5823550,5823697,2.88958808
2021-12-25 09:05:00,5826772,5827140,5821932,5826243,3.05147549
2021-12-25 09:10:00,5826243,5826596,5822537,5823717,0.5580664
2021-12-25 09:15:00,5826644,5827520,5824679,5824697,1.75971625
2021-12-25 09:20:00,5825000,5834998,5824721,5834998,4.15355272
2021-12-25 09:25:00,5834998,5837624,5832000,5833953,2.37663866
2021-12-25 09:30:00,5830875,5835726,5827736,5828711,4.17550693
2021-12-25 09:35:00,5828711,5830068,5826239,5829072,0.66570695
2021-12-25 09:40:00,5829072,5829999,5825545,5829304,3.44005
2021-12-25 09:45:00,5829304,5829304,5824647,5827420,3.23164111
2021-12-25 09:50:00,5827337,5827340,5824851,5824851,0.4086
2021-12-25 09:55:00,5824037,5826102,5821940,5825784,1.72455326
2021-12-25 10:00:00,5825771,5825771,5818059,5820824,4.1102461
2021-12-25 10:05:00,5820000,5820000,5810000,5813009,8.6762761
2021-12-25 10:10:00,5815006,5822600,5815006,5818529,2.76068198
2021-12-25 10:15:00,5818185,5821740,5817244,5820539,0.65014537
2021-12-25 10:20:00,5820539,5821568,5811237,5814212,9.87501503
2021-12-25 10:25:00,5813504,5813504,5799740,5810000,18.23665334
2021-12-25 10:30:00,5809815,5813377,5807492,5807492,4.66617361
2021-12-25 10:35:00,5807506,5807517,5795390,5799000,6.07936836
2021-12-25 10:40:00,5799579,5808170,5796054,5803645,8.82144273
2021-12-25 10:45:00,5801829,5807510,5801588,5801588,2.77941223
2021-12-25 10:50:00,5802567,5810000,5801825,5806043,4.8542039
2021-12-25 10:55:00,5806070,5806699,5790698,5798437,13.80850489
2021-12-25 11:00:00,5798437,5802542,5792136,5800733,10.98841436
2021-12-25 11:05:00,5802542,5803000,5795726,5803000,2.46808294
2021-12-25 11:10:00,5803510,5811268,5798851,5810200,5.07486
2021-12-25 11:15:00,5809279,5815509,5806411,5815509,4.77710088
2021-12-25 11:20:00,5815508,5818479,5810694,5813860,3.77263748
2021-12-25 11:25:00,5815088,5815088,5807325,5809976,5.57574148
2021-12-25 11:30:00,5811068,5811068,5808602,5808602,0.5688199
2021-12-25 11:35:00,5808618,5810880,5806094,5806094,0.89253675
2021-12-25 11:40:00,5807000,5810040,5802225,5808957,5.4847838
2021-12-25 11:45:00,5808902,5809463,5805217,5809269,1.66299901
2021-12-25 11:50:00,5809252,5809788,5801304,5801312,3.424216
2021-12-25 11:55:00,5803305,5804926,5799305,5800001,4.82872436
2021-12-25 12:00:00,5800001,5803866,5800001,5803866,1.49289566
2021-12-25 12:05:00,5804943,5814134,5804943,5811115,5.72747404
2021-12-25 12:10:00,5811115,5814821,5807926,5811189,1.91794317
2021-12-25 12:15:00,5810586,5812899,5809433,5809433,0.27057467
2021-12-25 12:20:00,5809433,5818829,5809433,5818000,4.18549951
2021-12-25 12:25:00,5818600,5826857,5818600,5822730,9.68082785
2021-12-25 12:30:00,5822730,5827481,5820000,5823012,2.13087277
2021-12-25 12:35:00,5823020,5827977,5821848,5827977,8.21886378
2021-12-25 12:40:00,5827424,5829073,5825089,5828883,5.54572136
2021-12-25 12:45:00,5828879,5828937,5824556,5824589,1.16973672
2021-12-25 12:50:00,5824589,5827880,5816973,5821995,3.44837627
2021-12-25 12:55:00,5821383,5823516,5818477,5822636,3.21968825
2021-12-25 13:00:00,5822623,5822623,5817683,5817697,1.57349584
2021-12-25 13:05:00,5817697,5817697,5811756,5812147,3.3700893
2021-12-25 13:10:00,5811999,5816513,5810185,5810185,7.73857921
2021-12-25 13:15:00,5810001,5817535,5810000,5815180,4.54625295
2021-12-25 13:20:00,5815819,5818442,5813561,5813561,3.23788618
2021-12-25 13:25:00,5817093,5817507,5811381,5811838,2.56564272
2021-12-25 13:30:00,5811837,5816948,5811837,5813000,0.66441945
2021-12-25 13:35:00,5813000,5813000,5801685,5806800,13.06211486
2021-12-25 13:40:00,5808752,5808752,5802500,5806013,2.59048393
2021-12-25 13:45:00,5803000,5824998,5802371,5821998,12.73406387
2021-12-25 13:50:00,5821998,5823578,5815761,5821144,6.0601459
2021-12-25 13:55:00,5821590,5835000,5815379,5828359,15.11312458
2021-12-25 14:00:00,5825277,5829998,5823922,5823965,3.58026638
2021-12-25 14:05:00,5823962,5826417,5819046,5821643,2.2925033
2021-12-25 14:10:00,5821954,5823996,5817159,5820280,2.69350324
2021-12-25 14:15:00,5820283,5823149,5815550,5816716,3.67678267
2021-12-25 14:20:00,5814200,5816099,5810444,5814855,0.99293273
