2022-01-14 16:00:00,4893270,4910316,4890199,4909383,32.74396118
2022-01-14 16:15:00,4909668,4916000,4880884,4891190,39.31559039
2022-01-14 16:30:00,4889000,4904762,4879629,4898031,19.75496737
2022-01-14 16:45:00,4898684,4922777,4892044,4913478,28.83246852
2022-01-14 17:00:00,4915935,4925260,4915410,4923556,10.54933498
2022-01-14 17:15:00,4923556,4930000,4912548,4916198,16.69775004
2022-01-14 17:30:00,4917855,4923201,4910058,4916069,15.38160869
2022-01-14 17:45:00,4914853,4917004,4899551,4900968,10.38728268
2022-01-14 18:00:00,4901802,4906613,4895677,4900822,12.25968219
2022-01-14 18:15:00,4898151,4905890,4890102,4897367,15.28399231
2022-01-14 18:30:00,4896539,4896539,4882487,4889425,17.43497774
2022-01-14 18:45:00,4889742,4904482,4884228,4903037,15.37663095
2022-01-14 19:00:00,4902736,4921358,4898946,4916913,19.72822043
2022-01-14 19:15:00,4916913,4929000,4916913,4927144,5.98497776
2022-01-14 19:30:00,4925286,4928577,4918797,4922694,11.02967617
2022-01-14 19:45:00,4919806,4954900,4919806,4930489,41.2575018
2022-01-14 20:00:00,4931319,4931320,4920639,4920903,10.80121558
2022-01-14 20:15:00,4921654,4931780,4917946,4917946,12.96491118
2022-01-14 20:30:00,4918791,4926781,4914011,4917463,12.88628273
2022-01-14 20:45:00,4917463,4925646,4912229,4923788,10.62376955
2022-01-14 21:00:00,4926526,4928156,4918185,4923891,8.56508863
2022-01-14 21:15:00,4925158,4944297,4925158,4941840,13.04153604
2022-01-14 21:30:00,4941602,4942639,4934506,4935393,3.69315531
2022-01-14 21:45:00,4936383,4952170,4936383,4948295,15.58957885
2022-01-14 22:00:00,4947939,4963844,4942470,4947709,16.36289634
2022-01-14 22:15:00,4948690,4951751,4939000,4948909,14.07825652
2022-01-14 22:30:00,4946668,4951000,4937685,4938587,2.30985777
2022-01-14 22:45:00,4938245,4946901,4935904,4942116,5.64906176
2022-01-14 23:00:00,4943146,4956934,4943146,4944674,6.26914968
2022-01-14 23:15:00,4943622,4944200,4934908,4939003,9.3836122
2022-01-14 23:30:00,4942767,4943998,4919351,4922304,21.30470405
2022-01-14 23:45:00,4922304,4927375,4916783,4916783,5.02187945
2022-01-15 00:00:00,4916000,4924629,4915000,4922738,7.79249335
2022-01-15 00:15:00,4925372,4934266,4907654,4917069,21.52895386
2022-01-15 00:30:00,4917069,4923128,4914399,4922840,11.90059117
2022-01-15 00:45:00,4922134,4924428,4910489,4916230,5.24211417
2022-01-15 01:00:00,4916230,4929729,4916230,4929729,11.02419848
2022-01-15 01:15:00,4929000,4930497,4921916,4926500,4.27756689
2022-01-15 01:30:00,4926000,4926000,4919499,4922000,5.28779102
2022-01-15 01:45:00,4922000,4923803,4901150,4905983,13.23913272
2022-01-15 02:00:00,4906200,4914385,4906200,4912299,5.78498917
2022-01-15 02:15:00,4912299,4915739,4907046,4912268,6.76416841
2022-01-15 02:30:00,4912217,4919614,4910032,4917680,5.55245929
2022-01-15 02:45:00,4917709,4922077,4917680,4919121,2.53332077
2022-01-15 03:00:00,4919121,4924285,4913280,4922866,12.56686577
2022-01-15 03:15:00,4924285,4927217,4921470,4922062,6.43039807
2022-01-15 03:30:00,4922062,4930000,4918352,4927714,17.9998588
2022-01-15 03:45:00,4928000,4928000,4917003,4923997,15.7762922
2022-01-15 04:00:00,4923997,4927308,4908983,4911317,14.34317782
2022-01-15 04:15:00,4908985,4914326,4905000,4913791,12.77038071
2022-01-15 04:30:00,4914061,4914061,4884115,4899255,35.7092442
2022-01-15 04:45:00,4901594,4908723,4890013,4902776,31.38276904
2022-01-15 05:00:00,4902772,4913253,4902772,4910980,13.41524014
2022-01-15 05:15:00,4910976,4912864,4901447,4905352,6.18004413
2022-01-15 05:30:00,4907621,4915202,4902490,4915201,10.95745931
2022-01-15 05:45:00,4915202,4918793,4911145,4915450,8.6551171
2022-01-15 06:00:00,4918227,4925183,4912815,4918980,12.0660595
2022-01-15 06:15:00,4920255,4923831,4906100,4914146,14.34611524
2022-01-15 06:30:00,4912164,4925000,4910833,4920138,15.62620918
2022-01-15 06:45:00,4921223,4921290,4912173,4920947,9.98694392
2022-01-15 07:00:00,4920895,4931476,4920000,4927273,12.46912063
2022-01-15 07:15:00,4927273,4929622,4921244,4921244,11.13300838
2022-01-15 07:30:00,4921280,4928689,4917614,4920000,9.92960592
2022-01-15 07:45:00,4920000,4924026,4917522,4920922,6.20140131
2022-01-15 08:00:00,4918360,4930767,4913750,4930767,9.25780811
2022-01-15 08:15:00,4929781,4934000,4923057,4932475,11.76624487
2022-01-15 08:30:00,4932479,4932565,4923569,4924086,8.3617211
2022-01-15 08:45:00,4925718,4929486,4923571,4927102,5.18620161
2022-01-15 09:00:00,4927102,4932889,4917634,4921481,11.31176746
2022-01-15 09:15:00,4920500,4926433,4919194,4922256,11.79638953
2022-01-15 09:30:00,4922256,4925247,4911871,4914408,11.58601308
2022-01-15 09:45:00,4913689,4920765,4910774,4912043,17.57597132
2022-01-15 10:00:00,4912043,4931986,4911936,4931572,20.45575602
2022-01-15 10:15:00,4928993,4944778,4922919,4944136,21.11572966
2022-01-15 10:30:00,4944066,4956000,4936547,4943860,27.08292586
2022-01-15 10:45:00,4943860,4943860,4935024,4935890,18.02091789
2022-01-15 11:00:00,4938884,4942309,4935000,4935793,11.30166177
2022-01-15 11:15:00,4936204,4936204,4925789,4934201,48.48660637
2022-01-15 11:30:00,4931056,4935267,4927787,4931854,10.51689877
2022-01-15 11:45:00,4932008,4932008,4915900,4925587,18.54228933
2022-01-15 12:00:00,4927000,4931638,4918109,4925002,13.52191804
2022-01-15 12:15:00,4925002,4925002,4914203,4920124,9.18575178
2022-01-15 12:30:00,4920124,4923764,4913252,4913252,10.00872576
2022-01-15 12:45:00,4915331,4917550,4882222,4888809,36.08251216
2022-01-15 13:00:00,4889960,4892286,4871922,4890837,34.50959738
2022-01-15 13:15:00,4888606,4901676,4882967,4900381,9.83132673
2022-01-15 13:30:00,4899283,4911013,4891654,4906154,13.78705187
2022-01-15 13:45:00,4908585,4915890,4901483,4905467,29.9074751
2022-01-15 14:00:00,4906201,4916525,4906118,4912486,18.12239616
2022-01-15 14:15:00,4914149,4915168,4906121,4908637,8.41416536
2022-01-15 14:30:00,4908636,4913571,4895013,4913571,15.00629878
2022-01-15 14:45:00,4913571,4945000,4909437,4939845,28.03976578
2022-01-15 15:00:00,4939845,4952912,4925000,4935827,45.53243392
2022-01-15 15:15:00,4936753,4939881,4930550,4939147,15.40581398
2022-01-15 15:30:00,4939147,4941508,4928613,4935981,7.17656142
2022-01-15 15:45:00,4934748,4954352,4933748,4949999,25.95539417
2022-01-15 16:00:00,4949998,4966666,4947327,4966478,41.42359204
2022-01-15 16:15:00,4966478,4967478,4954081,4958750,22.31384111
2022-01-15 16:30:00,4960896,4962000,4947738,4952477,14.13984957
2022-01-15 16:45:00,4951237,4960059,4951237,4953082,3.17083865
2022-01-15 17:00:00,4953082,4962000,4951078,4958793,5.77382958
2022-01-15 17:15:00,4958793,4962585,4950136,4951193,10.51943876
2022-01-15 17:30:00,4950566,4967350,4950566,4960861,11.60678886
2022-01-15 17:45:00,4960897,4968000,4959500,4968000,2.75880957
2022-01-15 18:00:00,4968000,4979491,4955852,4958765,27.27200956
2022-01-15 18:15:00,4958765,4958765,4948096,4949418,10.8882086
2022-01-15 18:30:00,4946271,4954281,4943797,4946923,7.60151044
2022-01-15 18:45:00,4949997,4957112,4949997,4955715,4.55144429
2022-01-15 19:00:00,4954599,4958589,4951143,4955290,5.95131075
2022-01-15 19:15:00,4959353,4963959,4957319,4957319,4.07875838
2022-01-15 19:30:00,4959451,4965000,4957484,4961674,3.85615061
2022-01-15 19:45:00,4961756,4966277,4961674,4966277,0.59075
2022-01-15 20:00:00,4968402,4977473,4965460,4975440,6.902667
2022-01-15 20:15:00,4976701,4999993,4975116,4994138,33.10020838
2022-01-15 20:30:00,4994308,5003864,4986194,4992204,23.06983006
2022-01-15 20:45:00,4992699,4995359,4983143,4983143,7.7358267
2022-01-15 21:00:00,4983143,4985018,4971102,4971102,7.46474653
2022-01-15 21:15:00,4971102,4973093,4964110,4964699,2.92109804
2022-01-15 21:30:00,4964699,4977518,4957421,4957421,13.6619284
2022-01-15 21:45:00,4958800,4959587,4944604,4948450,10.91385627
2022-01-15 22:00:00,4946011,4956516,4933300,4953409,12.37656174
2022-01-15 22:15:00,4952011,4961772,4946590,4959680,6.31536134
2022-01-15 22:30:00,4959680,4961683,4935543,4938417,11.88202265
2022-01-15 22:45:00,4938417,4943718,4935429,4943534,3.84576591
2022-01-15 23:00:00,4943531,4949181,4941654,4943947,9.24175514
2022-01-15 23:15:00,4945994,4956881,4935000,4954547,9.44122649
2022-01-15 23:30:00,4954547,4959557,4943182,4945964,11.82238071
2022-01-15 23:45:00,4946757,4948049,4930000,4938217,13.60254171
2022-01-16 00:00:00,4938783,4944123,4925265,4926803,20.20382602
2022-01-16 00:15:00,4925265,4928958,4912225,4917657,16.61970179
2022-01-16 00:30:00,4917067,4925427,4913407,4923933,12.41869658
2022-01-16 00:45:00,4923933,4928022,4916841,4917159,10.10060834
2022-01-16 01:00:00,4917766,4926531,4917766,4922364,5.29173483
2022-01-16 01:15:00,4924419,4933186,4921369,4921369,9.03369701
2022-01-16 01:30:00,4921631,4928523,4918499,4925021,14.4086361
2022-01-16 01:45:00,4924373,4928809,4920657,4927133,10.03833854
2022-01-16 02:00:00,4927136,4927162,4918537,4920335,5.73444925
2022-01-16 02:15:00,4921075,4928816,4917693,4924354,14.17611393
2022-01-16 02:30:00,4923750,4926915,4921800,4924594,7.52040101
2022-01-16 02:45:00,4923000,4929095,4917693,4920654,13.32571869
2022-01-16 03:00:00,4920654,4924759,4903994,4911555,34.23499336
2022-01-16 03:15:00,4912322,4916795,4907084,4910220,20.64772783
2022-01-16 03:30:00,4912527,4922242,4909009,4919526,12.89046636
2022-01-16 03:45:00,4919526,4924319,4911684,4924319,26.79306278
2022-01-16 04:00:00,4924280,4930230,4918214,4920500,24.1212923
2022-01-16 04:15:00,4920500,4928419,4907696,4928225,31.76461848
2022-01-16 04:30:00,4926042,4932636,4917624,4922846,30.62235264
2022-01-16 04:45:00,4922683,4931263,4922035,4926091,14.71536337
2022-01-16 05:00:00,4926091,4932320,4922840,4926977,31.73913722
2022-01-16 05:15:00,4926826,4934423,4925821,4934423,8.69418862
2022-01-16 05:30:00,4934221,4938350,4930310,4932769,33.79599701
2022-01-16 05:45:00,4935608,4936244,4929345,4930404,15.9537164
2022-01-16 06:00:00,4930000,4932523,4919899,4919899,22.74621452
2022-01-16 06:15:00,4919580,4933036,4915167,4932132,25.83343706
2022-01-16 06:30:00,4933164,4937955,4931457,4937110,15.18824082
2022-01-16 06:45:00,4934350,4941366,4933155,4936834,22.80591327
2022-01-16 07:00:00,4936834,4946972,4934836,4944500,14.69505196
2022-01-16 07:15:00,4946331,4951658,4941259,4947294,16.74004387
2022-01-16 07:30:00,4949594,4950446,4939165,4941114,22.38566184
2022-01-16 07:45:00,4940461,4949357,4938999,4948300,7.21381801
2022-01-16 08:00:00,4947770,4951344,4946000,4946593,11.65888146
2022-01-16 08:15:00,4948355,4956146,4947501,4950799,21.49464679
2022-01-16 08:30:00,4948434,4952116,4942123,4945000,21.58683146
2022-01-16 08:45:00,4945774,4948101,4940000,4941997,13.43958713
2022-01-16 09:00:00,4941997,4944749,4930001,4930017,23.74599605
2022-01-16 09:15:00,4930125,4936332,4927038,4934499,24.22442457
2022-01-16 09:30:00,4934499,4934823,4926000,4934635,21.83219947
2022-01-16 09:45:00,4934569,4935195,4927681,4934965,7.28379631
2022-01-16 10:00:00,4934965,4934965,4926952,4927984,4.83915241
2022-01-16 10:15:00,4930000,4940176,4930000,4937938,20.33888981
2022-01-16 10:30:00,4937850,4940211,4936689,4939124,2.65076023
2022-01-16 10:45:00,4938999,4938999,4929017,4930890,9.03546283
2022-01-16 11:00:00,4930868,4930868,4907425,4911000,22.8288335
2022-01-16 11:15:00,4911000,4911000,4895000,4904687,36.31201965
2022-01-16 11:30:00,4904622,4918669,4898234,4917854,15.22203804
2022-01-16 11:45:00,4916542,4923735,4912576,4920487,6.07389891
2022-01-16 12:00:00,4920487,4924232,4913335,4918703,11.18458383
2022-01-16 12:15:00,4921008,4929998,4917068,4929998,3.05181657
2022-01-16 12:30:00,4929998,4935385,4923331,4926563,28.25941965
2022-01-16 12:45:00,4926925,4929404,4917479,4922517,7.71906867
2022-01-16 13:00:00,4922750,4934001,4919599,4919599,8.49354428
2022-01-16 13:15:00,4919599,4922110,4907787,4917646,12.08313181
2022-01-16 13:30:00,4917000,4917000,4873732,4873732,52.84985626
2022-01-16 13:45:00,4877217,4921201,4874477,4917979,37.69368691
2022-01-16 14:00:00,4919157,4939427,4905175,4933413,33.11668485
2022-01-16 14:15:00,4935583,4960000,4933412,4933412,53.46021999
2022-01-16 14:30:00,4933412,4946720,4922455,4946720,22.3983692
2022-01-16 14:45:00,4946717,4962122,4943997,4946466,52.67179304
2022-01-16 15:00:00,4948456,4953903,4942097,4950224,9.35951395
2022-01-16 15:15:00,4951084,4952089,4935916,4942830,9.95377321
2022-01-16 15:30:00,4943042,4945608,4934052,4935747,7.45333685
2022-01-16 15:45:00,4935096,4946836,4935096,4938000,6.25885019
2022-01-16 16:00:00,4939943,4958363,4932123,4940383,21.83740052
2022-01-16 16:15:00,4943242,4950000,4936000,4942293,15.17571209
2022-01-16 16:30:00,4944749,4966000,4943435,4960019,26.58107803
2022-01-16 16:45:00,4960119,4964975,4949340,4957486,8.92718814
2022-01-16 17:00:00,4957245,4963773,4953909,4957705,5.31007964
2022-01-16 17:15:00,4959026,4962885,4947847,4950226,8.32966215
2022-01-16 17:30:00,4952234,4955807,4946578,4949582,2.25178614
2022-01-16 17:45:00,4949330,4949582,4933475,4934287,6.8956107
2022-01-16 18:00:00,4934889,4936195,4920000,4922868,20.96864592
2022-01-16 18:15:00,4921332,4928201,4920000,4922901,5.24857843
2022-01-16 18:30:00,4922684,4926870,4916674,4918996,8.2965245
2022-01-16 18:45:00,4918631,4922911,4911111,4920951,5.14860341
2022-01-16 19:00:00,4920812,4924256,4914867,4921774,6.06243985
2022-01-16 19:15:00,4913000,4913000,4904171,4904171,7.16024916
2022-01-16 19:30:00,4905793,4912363,4904000,4906465,4.60516999
2022-01-16 19:45:00,4907527,4908018,4899096,4899096,9.89154053
2022-01-16 20:00:00,4900953,4903328,4893566,4898234,7.03619184
2022-01-16 20:15:00,4894558,4913082,4888888,4911859,14.60931952
2022-01-16 20:30:00,4915538,4920981,4907831,4917184,16.1188784
2022-01-16 20:45:00,4918464,4925316,4910380,4925004,10.014518
2022-01-16 21:00:00,4926124,4928717,4918473,4921360,4.14121345
2022-01-16 21:15:00,4921360,4926459,4910194,4911746,9.96738344
2022-01-16 21:30:00,4911766,4916733,4908929,4912599,8.63392951
2022-01-16 21:45:00,4909958,4910518,4903970,4909758,4.63788376
2022-01-16 22:00:00,4910323,4916011,4908001,4911199,2.62320006
2022-01-16 22:15:00,4911367,4935428,4911367,4935428,11.8781866
2022-01-16 22:30:00,4933305,4937610,4933004,4936280,4.76300236
2022-01-16 22:45:00,4936030,4937188,4932923,4936114,3.3305963
2022-01-16 23:00:00,4933732,4944000,4929376,4938657,8.9572793
2022-01-16 23:15:00,4939988,4949841,4933812,4945614,11.57397569
2022-01-16 23:30:00,4947323,4947323,4933669,4940201,11.98364843
2022-01-16 23:45:00,4938839,4946066,4931795,4935528,4.68434566
2022-01-17 00:00:00,4934641,4935203,4925737,4929153,5.77653657
2022-01-17 00:15:00,4929153,4940345,4928154,4938233,17.44843432
2022-01-17 00:30:00,4930589,4930589,4914903,4921616,17.22902099
2022-01-17 00:45:00,4921616,4927518,4919534,4925895,6.74140342
2022-01-17 01:00:00,4925807,4925807,4909634,4909634,11.67233035
2022-01-17 01:15:00,4909637,4915000,4901927,4905518,16.77934708
2022-01-17 01:30:00,4905723,4918124,4904159,4918124,12.19222412
2022-01-17 01:45:00,4917255,4918730,4906998,4910999,13.94015306
2022-01-17 02:00:00,4908122,4918000,4907380,4917194,9.18490957
2022-01-17 02:15:00,4915000,4920855,4905206,4909957,14.71745883
2022-01-17 02:30:00,4909037,4917749,4905011,4916574,9.65991461
2022-01-17 02:45:00,4915000,4915000,4904141,4913087,25.14565415
2022-01-17 03:00:00,4911966,4918000,4910319,4917947,5.01179869
2022-01-17 03:15:00,4914699,4922153,4914597,4916590,23.07747633
2022-01-17 03:30:00,4915577,4919749,4902002,4902832,13.07955853
2022-01-17 03:45:00,4902834,4902955,4890000,4898529,23.27796219
2022-01-17 04:00:00,4896766,4897345,4883663,4884820,15.56709057
2022-01-17 04:15:00,4885743,4896281,4880789,4896281,22.77825123
2022-01-17 04:30:00,4896951,4903953,4894303,4901443,28.26602498
2022-01-17 04:45:00,4900998,4901443,4884354,4891503,22.77047966
2022-01-17 05:00:00,4890314,4897740,4881172,4881172,25.35039551
2022-01-17 05:15:00,4881625,4881625,4850100,4860595,64.93414705
2022-01-17 05:30:00,4858651,4881395,4857370,4877149,31.65668857
2022-01-17 05:45:00,4877149,4884047,4873684,4880067,16.44993741
2022-01-17 06:00:00,4882479,4892259,4871426,4891196,16.26414648
2022-01-17 06:15:00,4892025,4901359,4889025,4892562,24.69804484
2022-01-17 06:30:00,4893283,4913493,4891506,4910128,21.94818805
2022-01-17 06:45:00,4912000,4914049,4903162,4905983,15.36128453
2022-01-17 07:00:00,4906960,4914998,4900406,4900407,28.16555649
2022-01-17 07:15:00,4900409,4926000,4894805,4912354,47.08019731
2022-01-17 07:30:00,4912808,4915805,4902642,4915805,19.9682323
2022-01-17 07:45:00,4915641,4916387,4896489,4901105,26.36980572
2022-01-17 08:00:00,4899418,4903467,4885297,4887233,27.15885768
2022-01-17 08:15:00,4886545,4895882,4873565,4894126,34.06452341
2022-01-17 08:30:00,4897022,4897071,4874775,4881748,34.96875423
2022-01-17 08:45:00,4880559,4903570,4870009,4902543,30.83563348
2022-01-17 09:00:00,4902572,4908869,4894000,4900011,15.99145418
2022-01-17 09:15:00,4901794,4914065,4896227,4909203,25.01186968
2022-01-17 09:30:00,4907910,4910341,4897065,4897072,12.19453447
2022-01-17 09:45:00,4901557,4912426,4900191,4906899,11.08478803
2022-01-17 10:00:00,4909777,4915944,4903888,4912770,11.66344837
2022-01-17 10:15:00,4912731,4916828,4902471,4911257,13.15063912
2022-01-17 10:30:00,4911570,4912170,4900092,4907457,15.30943382
2022-01-17 10:45:00,4907000,4907000,4894966,4897694,19.09187328
2022-01-17 11:00:00,4895698,4907915,4888099,4904120,27.50109701
2022-01-17 11:15:00,4902241,4907473,4896677,4901922,16.63970327
2022-01-17 11:30:00,4901758,4908297,4894692,4896182,10.01380168
2022-01-17 11:45:00,4893984,4898193,4888001,4891583,18.8288211
2022-01-17 12:00:00,4890537,4902091,4889643,4889643,9.33279823
2022-01-17 12:15:00,4889968,4893025,4870000,4875637,31.55445971
2022-01-17 12:30:00,4877890,4900000,4865000,4892180,46.01728223
2022-01-17 12:45:00,4895616,4902543,4890000,4890000,20.81616236
2022-01-17 13:00:00,4889353,4892248,4880917,4882807,10.01275224
2022-01-17 13:15:00,4880917,4888512,4876371,4888512,14.71212611
2022-01-17 13:30:00,4888686,4894000,4883267,4883267,9.99919145
2022-01-17 13:45:00,4884823,4894238,4880787,4880787,10.11525853
2022-01-17 14:00:00,4880892,4893263,4879153,4893263,14.03827252
2022-01-17 14:15:00,4889980,4897647,4882393,4888343,8.45226918
2022-01-17 14:30:00,4888343,4900000,4881546,4896713,18.86242763
2022-01-17 14:45:00,4898542,4900000,4889853,4899000,11.3758907
2022-01-17 15:00:00,4899947,4899999,4882245,4891383,15.34298877
2022-01-17 15:15:00,4893758,4895999,4860579,4879230,32.60448204
2022-01-17 15:30:00,4877755,4887922,4874533,4886700,12.41952314
2022-01-17 15:45:00,4886354,4888602,4874199,4887530,9.85383762
2022-01-17 16:00:00,4888000,4890219,4865529,4872610,20.32935601
2022-01-17 16:15:00,4872610,4877976,4838480,4843510,42.43514659
2022-01-17 16:30:00,4841563,4871786,4833775,4857435,35.26804516
2022-01-17 16:45:00,4857930,4862065,4840000,4852795,24.27864721
2022-01-17 17:00:00,4850419,4851789,4834290,4842007,17.61497354
2022-01-17 17:15:00,4842005,4843417,4824895,4824895,28.00232565
2022-01-17 17:30:00,4824444,4837526,4819870,4821500,19.9436567
2022-01-17 17:45:00,4821443,4838923,4811563,4838923,22.14527966
2022-01-17 18:00:00,4838923,4841628,4824500,4830449,18.58642783
2022-01-17 18:15:00,4830449,4830930,4813000,4820490,16.86002207
2022-01-17 18:30:00,4817910,4821356,4801475,4814776,19.0499833
2022-01-17 18:45:00,4813643,4824820,4813643,4822386,11.75587426
2022-01-17 19:00:00,4825000,4839027,4821436,4835732,12.52982803
2022-01-17 19:15:00,4838146,4846766,4838146,4845630,3.16371046
2022-01-17 19:30:00,4844230,4845695,4831588,4838451,4.43424996
2022-01-17 19:45:00,4838015,4849672,4836072,4848170,9.27642613
2022-01-17 20:00:00,4846608,4853992,4843816,4846195,6.135114
2022-01-17 20:15:00,4845255,4852247,4840382,4841905,6.70349166
2022-01-17 20:30:00,4843222,4848335,4840127,4841727,3.92251096
2022-01-17 20:45:00,4840895,4841530,4822548,4831545,14.22657426
2022-01-17 21:00:00,4832954,4835954,4827891,4832637,6.54691612
2022-01-17 21:15:00,4830000,4835494,4821261,4827228,12.12790246
2022-01-17 21:30:00,4825209,4825209,4790000,4795459,34.97699565
2022-01-17 21:45:00,4797425,4801954,4776000,4780731,45.94870047
2022-01-17 22:00:00,4781779,4795568,4775214,4789334,15.73731727
2022-01-17 22:15:00,4789687,4789687,4779524,4781308,14.55207387
2022-01-17 22:30:00,4781308,4799499,4770070,4799493,22.71589558
2022-01-17 22:45:00,4799493,4863614,4798309,4852450,65.09556153
2022-01-17 23:00:00,4849763,4849763,4823445,4827211,61.88913035
2022-01-17 23:15:00,4827486,4846054,4824685,4841162,18.9758698
2022-01-17 23:30:00,4838574,4844315,4827664,4836423,13.20265374
2022-01-17 23:45:00,4836907,4843056,4834162,4839086,9.22602097
2022-01-18 00:00:00,4837107,4845782,4834957,4839249,10.18045143
2022-01-18 00:15:00,4839731,4849997,4832872,4847984,20.65329798
2022-01-18 00:30:00,4848101,4860000,4843306,4845845,19.30588535
2022-01-18 00:45:00,4848421,4852710,4842241,4845270,13.60337585
2022-01-18 01:00:00,4847421,4860399,4847421,4857113,10.05336179
2022-01-18 01:15:00,4858209,4864570,4851334,4861521,12.75830488
2022-01-18 01:30:00,4861521,4861521,4850087,4854983,14.93119503
2022-01-18 01:45:00,4855576,4855949,4843168,4843168,10.702866
2022-01-18 02:00:00,4846726,4847606,4837000,4845601,10.57500489
2022-01-18 02:15:00,4846099,4846099,4837171,4840846,12.3523187
2022-01-18 02:30:00,4841000,4843579,4835000,4836526,14.30818339
2022-01-18 02:45:00,4836990,4850664,4836990,4850257,10.7548936
2022-01-18 03:00:00,4850000,4858003,4848207,4857291,17.56662102
2022-01-18 03:15:00,4859302,4862000,4852227,4852227,33.77401384
2022-01-18 03:30:00,4852106,4852199,4846997,4850000,24.92558859
2022-01-18 03:45:00,4848219,4855002,4836579,4838631,19.63739504
2022-01-18 04:00:00,4838636,4845662,4833666,4841621,21.42559994
2022-01-18 04:15:00,4842666,4844718,4835000,4841734,8.92542473
2022-01-18 04:30:00,4839375,4844966,4822824,4830440,22.90758188
2022-01-18 04:45:00,4830440,4840133,4823539,4836627,42.9939181
2022-01-18 05:00:00,4836627,4839845,4830800,4830815,8.70352988
2022-01-18 05:15:00,4831347,4849076,4828402,4847772,16.20866473
2022-01-18 05:30:00,4847998,4848205,4839501,4843532,3.69670882
2022-01-18 05:45:00,4844212,4846454,4836208,4839163,9.86247571
2022-01-18 06:00:00,4838927,4846083,4837637,4839861,13.28961382
2022-01-18 06:15:00,4840833,4857394,4840833,4856582,21.51093175
2022-01-18 06:30:00,4856582,4862353,4851734,4862353,9.09734674
2022-01-18 06:45:00,4862353,4862992,4857715,4860000,23.9439269
2022-01-18 07:00:00,4859000,4869500,4857820,4858492,16.72674935
2022-01-18 07:15:00,4859320,4863156,4845001,4848058,13.19907647
2022-01-18 07:30:00,4846197,4852191,4828852,4835644,19.63161485
2022-01-18 07:45:00,4835274,4839537,4828900,4832144,14.71650486
2022-01-18 08:00:00,4832957,4837756,4827506,4837014,21.05726254
2022-01-18 08:15:00,4835964,4837014,4803358,4809864,38.7880799
2022-01-18 08:30:00,4810697,4819753,4793842,4795118,29.41022572
2022-01-18 08:45:00,4795118,4805084,4793588,4805084,20.84553143
2022-01-18 09:00:00,4805084,4807018,4783797,4789887,38.73371315
2022-01-18 09:15:00,4790000,4796816,4778414,4781154,42.96203027
2022-01-18 09:30:00,4781994,4799717,4756605,4793623,67.95221914
2022-01-18 09:45:00,4797214,4811050,4792805,4809900,38.76537007
2022-01-18 10:00:00,4809918,4822206,4806719,4813553,29.90280529
2022-01-18 10:15:00,4812259,4821294,4804428,4818648,12.59333188
2022-01-18 10:30:00,4817948,4822200,4810184,4816500,18.64978483
2022-01-18 10:45:00,4816503,4827588,4816044,4826505,11.95820652
2022-01-18 11:00:00,4826037,4827799,4815874,4817549,19.05769044
2022-01-18 11:15:00,4817549,4818124,4800282,4810419,32.14538561
2022-01-18 11:30:00,4809995,4811861,4794497,4799114,20.25299903
2022-01-18 11:45:00,4803851,4805207,4789000,4792759,20.42086532
2022-01-18 12:00:00,4793139,4810000,4791023,4808466,32.30097242
2022-01-18 12:15:00,4808338,4815271,4792517,4794909,26.7357555
2022-01-18 12:30:00,4795995,4796382,4781564,4793330,22.71542113
2022-01-18 12:45:00,4792320,4794775,4779041,4780000,17.70914476
2022-01-18 13:00:00,4780000,4798025,4775000,4798000,15.2180024
2022-01-18 13:15:00,4798025,4800793,4778667,4780842,25.61175134
2022-01-18 13:30:00,4780725,4780842,4754359,4760097,44.04011001
2022-01-18 13:45:00,4755798,4773762,4754359,4761708,37.38121932
2022-01-18 14:00:00,4760000,4782846,4756801,4777497,26.99177879
2022-01-18 14:15:00,4779671,4784965,4765450,4765753,24.61526874
2022-01-18 14:30:00,4768613,4773037,4745000,4764820,42.00736744
2022-01-18 14:45:00,4765614,4781117,4733645,4771812,70.07260247
2022-01-18 15:00:00,4774275,4776801,4736100,4749445,77.3611716
2022-01-18 15:15:00,4747700,4786543,4737001,4771387,46.31975529
2022-01-18 15:30:00,4770953,4795878,4765305,4794535,59.37464259
2022-01-18 15:45:00,4795601,4802109,4776754,4789515,44.70779594
2022-01-18 16:00:00,4790964,4792614,4761665,4766915,42.0914127
2022-01-18 16:15:00,4767567,4777112,4756666,4761845,21.75899096
2022-01-18 16:30:00,4763664,4774421,4763073,4764072,17.15837654
2022-01-18 16:45:00,4764101,4785451,4748095,4782267,37.86262739
2022-01-18 17:00:00,4782887,4791805,4779993,4782035,28.9975685
2022-01-18 17:15:00,4784173,4784173,4759201,4772011,16.12976573
2022-01-18 17:30:00,4772793,4783576,4766530,4769540,20.0787794
2022-01-18 17:45:00,4767205,4774875,4759360,4773032,9.73571771
2022-01-18 18:00:00,4773798,4773798,4756684,4760789,10.01481915
2022-01-18 18:15:00,4758841,4765466,4748117,4760847,15.4616892
2022-01-18 18:30:00,4758955,4766005,4749511,4754030,7.91287838
2022-01-18 18:45:00,4750836,4767502,4750626,4766738,11.34909424
2022-01-18 19:00:00,4764831,4777408,4759089,4772472,9.64413774
2022-01-18 19:15:00,4776277,4776277,4771891,4771891,0.4629449
2022-01-18 19:30:00,4774718,4779338,4770696,4770696,9.82097249
2022-01-18 19:45:00,4776561,4784929,4776467,4777865,5.74714378
