2021-11-27 03:15:00,6188353,6200000,6175936,6199585,24.51229747
2021-11-27 03:30:00,6198093,6210000,6198093,6210000,20.10586851
2021-11-27 03:45:00,6210000,6215000,6187191,6195881,36.11367729
2021-11-27 04:00:00,6194543,6202177,6180000,6183465,40.11381266
2021-11-27 04:15:00,6185974,6194336,6178360,6178360,22.58629311
2021-11-27 04:30:00,6178360,6206600,6173483,6192984,28.27753984
2021-11-27 04:45:00,6191314,6207000,6191314,6204820,12.01136304
2021-11-27 05:00:00,6204800,6211222,6193479,6199626,18.55246125
2021-11-27 05:15:00,6204845,6208093,6188888,6197133,15.26673462
2021-11-27 05:30:00,6197130,6200000,6186905,6190911,11.67933755
2021-11-27 05:45:00,6190908,6200590,6188117,6196880,26.560421
2021-11-27 06:00:00,6196908,6201922,6175404,6175404,18.13263416
2021-11-27 06:15:00,6179809,6199716,6170766,6199368,12.17095567
2021-11-27 06:30:00,6198997,6202270,6174566,6179201,26.14760577
2021-11-27 06:45:00,6174137,6188514,6170987,6188438,9.20323159
2021-11-27 07:00:00,6188320,6191899,6169790,6175279,18.66621985
2021-11-27 07:15:00,6175279,6187965,6169535,6186069,19.53592873
2021-11-27 07:30:00,6186797,6186800,6173016,6180000,11.05769017
2021-11-27 07:45:00,6179000,6189067,6175701,6189067,8.84402467
2021-11-27 08:00:00,6184573,6195638,6183800,6186734,7.27041087
2021-11-27 08:15:00,6186750,6263333,6186738,6257000,43.61737855
2021-11-27 08:30:00,6258400,6282384,6220912,6271036,70.3972451
2021-11-27 08:45:00,6271990,6291877,6267471,6271417,55.76913127
2021-11-27 09:00:00,6267846,6272585,6251549,6268484,23.8601807
2021-11-27 09:15:00,6264002,6276731,6263313,6273641,16.06083216
2021-11-27 09:30:00,6273646,6273646,6237521,6240000,40.879566
2021-11-27 09:45:00,6239997,6252074,6230001,6244586,10.97667607
2021-11-27 10:00:00,6241959,6241959,6211366,6211366,28.10238796
2021-11-27 10:15:00,6211366,6221557,6182427,6195881,41.69425482
2021-11-27 10:30:00,6193601,6226419,6190697,6218812,21.85598457
2021-11-27 10:45:00,6221773,6236450,6211583,6232092,17.90628922
2021-11-27 11:00:00,6234626,6245000,6225417,6230000,24.35189093
2021-11-27 11:15:00,6230000,6250300,6226380,6250300,14.55140743
2021-11-27 11:30:00,6250300,6253432,6232968,6241766,19.83787998
2021-11-27 11:45:00,6243280,6243284,6214467,6224511,27.81997017
2021-11-27 12:00:00,6223904,6225000,6206735,6218699,14.42106935
2021-11-27 12:15:00,6218696,6225188,6205140,6225188,10.45879364
2021-11-27 12:30:00,6218612,6218612,6197209,6212492,32.37432946
2021-11-27 12:45:00,6212492,6235000,6209213,6227725,23.69826799
2021-11-27 13:00:00,6227725,6235750,6223561,6227853,5.17306306
2021-11-27 13:15:00,6226648,6245670,6220001,6241645,10.10240899
2021-11-27 13:30:00,6241645,6258996,6241644,6248001,11.47347651
2021-11-27 13:45:00,6250300,6279382,6250300,6277672,25.35697686
2021-11-27 14:00:00,6277672,6285557,6254232,6259052,26.42355148
2021-11-27 14:15:00,6261397,6284822,6254650,6278772,18.80316678
2021-11-27 14:30:00,6278772,6286732,6250485,6261185,30.13263744
2021-11-27 14:45:00,6259115,6259115,6239000,6244614,30.50932202
2021-11-27 15:00:00,6244621,6244621,6221112,6224792,13.23488351
2021-11-27 15:15:00,6221122,6230873,6210000,6229562,14.73244211
2021-11-27 15:30:00,6227500,6238089,6220542,6235988,7.62042968
2021-11-27 15:45:00,6230008,6255174,6227428,6254801,13.81529051
2021-11-27 16:00:00,6252000,6254801,6239965,6243421,16.81138749
2021-11-27 16:15:00,6242104,6262222,6232997,6262222,17.39196887
2021-11-27 16:30:00,6261755,6268066,6248663,6252005,17.26173554
2021-11-27 16:45:00,6252005,6277000,6249642,6266274,13.3113697
2021-11-27 17:00:00,6265067,6274271,6236000,6246577,30.90604213
2021-11-27 17:15:00,6246000,6258537,6239880,6250208,16.75778951
2021-11-27 17:30:00,6250627,6263550,6250320,6257123,4.46183082
2021-11-27 17:45:00,6259000,6261911,6234820,6237000,7.63057893
2021-11-27 18:00:00,6237937,6246104,6235163,6241324,13.30184487
2021-11-27 18:15:00,6239852,6241316,6215231,6222222,11.23837086
2021-11-27 18:30:00,6227746,6228951,6218482,6228153,2.95424406
2021-11-27 18:45:00,6226605,6246103,6221646,6240570,4.07485233
2021-11-27 19:00:00,6240765,6254484,6233431,6249732,6.92038154
2021-11-27 19:15:00,6249732,6249732,6242386,6244156,1.87943047
2021-11-27 19:30:00,6242597,6244384,6236402,6240000,1.67169126
2021-11-27 19:45:00,6240000,6249458,6238446,6243509,1.09788921
2021-11-27 20:00:00,6242017,6249505,6239131,6244035,1.18979878
2021-11-27 20:15:00,6244035,6257261,6244035,6254109,4.99125873
2021-11-27 20:30:00,6252804,6257000,6246668,6248058,4.23357234
2021-11-27 20:45:00,6248058,6248058,6170001,6180629,25.50721518
2021-11-27 21:00:00,6183853,6196941,6156000,6169549,23.7376353
2021-11-27 21:15:00,6166338,6178520,6144368,6152167,23.29003665
2021-11-27 21:30:00,6150768,6172420,6140273,6159979,13.36424799
2021-11-27 21:45:00,6158839,6187000,6158839,6170353,14.6302844
2021-11-27 22:00:00,6173307,6212587,6173307,6201095,10.81332359
2021-11-27 22:15:00,6204099,6222800,6198679,6217974,28.75739643
2021-11-27 22:30:00,6213720,6213720,6196648,6210134,9.55860908
2021-11-27 22:45:00,6210134,6231000,6210134,6223056,10.40275346
2021-11-27 23:00:00,6223056,6241852,6219436,6229908,12.53204452
2021-11-27 23:15:00,6230286,6234000,6223585,6231159,7.82106951
2021-11-27 23:30:00,6223594,6224741,6203593,6208264,11.8425901
2021-11-27 23:45:00,6208264,6209563,6194775,6199779,5.88116848
2021-11-28 00:00:00,6196000,6224741,6178982,6215624,15.01002954
2021-11-28 00:15:00,6215624,6225000,6197670,6205515,15.10626234
2021-11-28 00:30:00,6205512,6221473,6196814,6196814,10.91789876
2021-11-28 00:45:00,6196814,6198661,6170000,6191746,19.19111484
2021-11-28 01:00:00,6191746,6223000,6189679,6214919,19.34032123
2021-11-28 01:15:00,6210500,6215000,6191594,6194324,6.50025661
2021-11-28 01:30:00,6195686,6200750,6185578,6192926,11.25990589
2021-11-28 01:45:00,6192595,6192595,6160235,6164885,24.82018977
2021-11-28 02:00:00,6165996,6167806,6154281,6167803,27.60888806
2021-11-28 02:15:00,6161487,6177741,6155000,6172406,19.24152767
2021-11-28 02:30:00,6176000,6181930,6153001,6159856,20.22064673
2021-11-28 02:45:00,6157133,6159011,6100800,6120727,89.26648493
2021-11-28 03:00:00,6120727,6179287,6118309,6176276,37.32107675
2021-11-28 03:15:00,6178828,6184000,6165789,6165789,17.12394947
2021-11-28 03:30:00,6167278,6180000,6162913,6167607,15.88063573
2021-11-28 03:45:00,6167608,6176443,6145813,6149621,36.46631267
2021-11-28 04:00:00,6147070,6166998,6144273,6154403,34.51475511
2021-11-28 04:15:00,6157104,6162000,6134012,6136863,39.62848273
2021-11-28 04:30:00,6136863,6160901,6130379,6151727,29.8080001
2021-11-28 04:45:00,6148142,6163073,6141642,6145849,26.71504383
2021-11-28 05:00:00,6143504,6146103,6129197,6141412,34.93857254
2021-11-28 05:15:00,6141000,6168822,6130891,6158481,16.10801919
2021-11-28 05:30:00,6161224,6174532,6152878,6163816,16.11484785
2021-11-28 05:45:00,6166846,6175333,6149774,6164174,29.85030523
2021-11-28 06:00:00,6164171,6178751,6164171,6178751,12.46721759
2021-11-28 06:15:00,6178751,6180000,6158486,6163000,16.8206964
2021-11-28 06:30:00,6162077,6179999,6157797,6179999,7.98296952
2021-11-28 06:45:00,6179106,6187641,6174354,6183026,21.8476761
2021-11-28 07:00:00,6182735,6199900,6182188,6195545,13.81804527
2021-11-28 07:15:00,6195000,6195000,6184161,6194993,10.2006134
2021-11-28 07:30:00,6190373,6198000,6183078,6193000,14.13703237
2021-11-28 07:45:00,6189132,6199999,6187594,6199082,9.85344549
2021-11-28 08:00:00,6198415,6206358,6191093,6195348,12.51731747
2021-11-28 08:15:00,6199472,6208475,6185764,6208475,10.19462113
2021-11-28 08:30:00,6208475,6212101,6185445,6189082,18.16648556
2021-11-28 08:45:00,6188571,6192125,6165000,6173101,26.19715076
2021-11-28 09:00:00,6173101,6177290,6161109,6175104,11.6636512
2021-11-28 09:15:00,6175376,6185081,6168605,6173167,9.44550648
2021-11-28 09:30:00,6173167,6173167,6150800,6159979,16.57497519
2021-11-28 09:45:00,6159979,6173112,6157932,6171892,7.85887691
2021-11-28 10:00:00,6171839,6173967,6162453,6170000,8.27085523
2021-11-28 10:15:00,6170000,6174154,6156701,6174154,14.73176729
2021-11-28 10:30:00,6174154,6174154,6162262,6164589,4.60645222
2021-11-28 10:45:00,6169940,6186000,6169695,6186000,4.98305275
2021-11-28 11:00:00,6186000,6235000,6186000,6213693,41.30378294
2021-11-28 11:15:00,6211693,6227484,6196503,6198392,18.49473177
2021-11-28 11:30:00,6196098,6204933,6190000,6204622,7.56527947
2021-11-28 11:45:00,6203995,6203995,6185000,6185788,4.8621196
2021-11-28 12:00:00,6188802,6192000,6183000,6186666,5.95404084
2021-11-28 12:15:00,6188672,6198753,6183001,6198753,5.75252859
2021-11-28 12:30:00,6198550,6198647,6167547,6176937,14.77545269
2021-11-28 12:45:00,6175590,6181517,6167406,6178927,11.04334197
2021-11-28 13:00:00,6180999,6187753,6171368,6175891,4.28504712
2021-11-28 13:15:00,6175892,6178719,6166862,6168500,4.21307041
2021-11-28 13:30:00,6166303,6171428,6163000,6169054,6.46331862
2021-11-28 13:45:00,6169054,6171047,6157242,6157302,8.91354011
2021-11-28 14:00:00,6157302,6172000,6157300,6164909,9.00504838
2021-11-28 14:15:00,6164909,6169560,6140000,6147518,12.87977058
2021-11-28 14:30:00,6147518,6190000,6141011,6176045,20.83076733
2021-11-28 14:45:00,6170716,6184724,6163043,6165353,5.29520045
2021-11-28 15:00:00,6165353,6170998,6155769,6169731,4.14909287
2021-11-28 15:15:00,6170998,6172997,6160000,6161826,2.55524221
2021-11-28 15:30:00,6162661,6164426,6149172,6149173,6.11992141
2021-11-28 15:45:00,6151782,6171046,6149173,6171046,5.05297106
2021-11-28 16:00:00,6169999,6175180,6161090,6169710,6.34635663
2021-11-28 16:15:00,6169371,6173037,6145500,6151474,7.40057302
2021-11-28 16:30:00,6149603,6159736,6138844,6139786,14.48906459
2021-11-28 16:45:00,6142000,6146978,6132000,6134748,7.65114514
2021-11-28 17:00:00,6132003,6157797,6126942,6152162,15.262546
2021-11-28 17:15:00,6155000,6157500,6145001,6157496,3.24796705
2021-11-28 17:30:00,6155314,6162000,6140001,6140002,5.83601819
2021-11-28 17:45:00,6142190,6144476,6111040,6119160,13.14763084
2021-11-28 18:00:00,6114427,6134774,6111788,6122338,5.51577482
2021-11-28 18:15:00,6123101,6131262,6115464,6115464,5.12733971
2021-11-28 18:30:00,6116295,6125318,6100628,6100628,9.86942608
2021-11-28 18:45:00,6101205,6149936,6060000,6110856,56.82449659
2021-11-28 19:00:00,6113911,6152261,6110337,6146221,31.34255165
2021-11-28 19:15:00,6174390,6207996,6151000,6200015,13.35435449
2021-11-28 19:30:00,6196030,6205094,6184654,6191000,9.80827162
2021-11-28 19:45:00,6193921,6233050,6193475,6209732,22.08749578
2021-11-28 20:00:00,6214255,6227781,6198373,6207731,12.04920434
2021-11-28 20:15:00,6207714,6225747,6207714,6224135,5.49668092
2021-11-28 20:30:00,6223843,6227448,6209911,6219847,9.92728695
2021-11-28 20:45:00,6224425,6266358,6224425,6239082,51.49766417
2021-11-28 21:00:00,6236990,6250000,6231557,6244000,14.65210042
2021-11-28 21:15:00,6247826,6266830,6241678,6251578,29.98029249
2021-11-28 21:30:00,6251589,6348888,6251589,6345000,54.70475406
2021-11-28 21:45:00,6345000,6371775,6328429,6351222,49.50702097
2021-11-28 22:00:00,6350614,6422612,6342104,6412867,52.3897882
2021-11-28 22:15:00,6412871,6450000,6404178,6425160,91.48653497
2021-11-28 22:30:00,6427438,6445729,6368950,6388017,53.62179797
2021-11-28 22:45:00,6389373,6408568,6371426,6389758,47.77832558
2021-11-28 23:00:00,6392206,6404491,6364881,6366700,27.00894575
2021-11-28 23:15:00,6366699,6523809,6366693,6484575,136.25247166
2021-11-28 23:30:00,6488000,6533290,6488000,6523079,80.58967845
2021-11-28 23:45:00,6523079,6536195,6504213,6505339,38.55081427
2021-11-29 00:00:00,6504618,6520466,6498427,6520466,32.20907672
2021-11-29 00:15:00,6520000,6546849,6513682,6531123,50.04116267
2021-11-29 00:30:00,6531119,6575525,6505135,6575471,56.28841548
2021-11-29 00:45:00,6570775,6600369,6560345,6560345,75.90734153
2021-11-29 01:00:00,6560889,6583114,6544955,6581653,57.15043205
2021-11-29 01:15:00,6581650,6627171,6565520,6588049,76.62783414
2021-11-29 01:30:00,6580035,6588049,6552397,6563141,37.30621417
2021-11-29 01:45:00,6563595,6567784,6540002,6547260,30.94877585
2021-11-29 02:00:00,6551491,6564569,6540007,6563378,25.13179828
2021-11-29 02:15:00,6563378,6569376,6549810,6557250,17.95226753
2021-11-29 02:30:00,6555555,6563147,6540497,6544348,24.35383954
2021-11-29 02:45:00,6545625,6553259,6535967,6535967,11.79762995
2021-11-29 03:00:00,6535600,6544204,6505902,6507206,36.22897114
2021-11-29 03:15:00,6505893,6525480,6504749,6511414,47.93251955
2021-11-29 03:30:00,6511414,6518507,6500000,6517485,30.63693578
2021-11-29 03:45:00,6517737,6524108,6508863,6514344,17.22626953
2021-11-29 04:00:00,6514178,6533390,6514178,6530875,25.82626284
2021-11-29 04:15:00,6530376,6563155,6527873,6546967,33.04820688
2021-11-29 04:30:00,6543392,6543522,6521010,6524515,16.42325665
2021-11-29 04:45:00,6524490,6539277,6521016,6533909,13.64675443
2021-11-29 05:00:00,6533909,6539112,6502017,6513560,20.71460896
2021-11-29 05:15:00,6512353,6518103,6508752,6516581,7.38003673
2021-11-29 05:30:00,6513131,6518888,6505000,6505999,15.37094243
2021-11-29 05:45:00,6504891,6514442,6502250,6509641,15.45325122
2021-11-29 06:00:00,6508888,6513760,6503002,6509226,27.91265068
2021-11-29 06:15:00,6510438,6522714,6501776,6517289,22.74437098
2021-11-29 06:30:00,6517401,6518752,6497094,6509433,34.40262683
2021-11-29 06:45:00,6513000,6515000,6503256,6510150,21.90148809
2021-11-29 07:00:00,6512151,6523871,6509164,6520543,26.47293228
2021-11-29 07:15:00,6520542,6548759,6518264,6548759,27.17594697
2021-11-29 07:30:00,6548759,6555000,6527165,6554995,30.70636109
2021-11-29 07:45:00,6552000,6553154,6526671,6531245,19.80374907
2021-11-29 08:00:00,6527952,6541773,6526715,6541472,22.18180223
2021-11-29 08:15:00,6541472,6551112,6513000,6521466,22.66336194
2021-11-29 08:30:00,6521466,6527944,6494759,6497689,16.77707151
2021-11-29 08:45:00,6497689,6515649,6494966,6501925,22.58222696
2021-11-29 09:00:00,6499690,6507133,6496158,6501941,12.58130665
2021-11-29 09:15:00,6500003,6515622,6495486,6513003,12.71285923
2021-11-29 09:30:00,6514948,6517188,6510887,6513976,8.01681743
2021-11-29 09:45:00,6512666,6519239,6456270,6456270,28.75004558
2021-11-29 10:00:00,6458014,6473261,6436294,6456976,39.09777104
2021-11-29 10:15:00,6457003,6468096,6450607,6465224,23.0742419
2021-11-29 10:30:00,6462097,6521462,6459167,6520000,34.98555751
2021-11-29 10:45:00,6519859,6522606,6489523,6494008,25.16108741
2021-11-29 11:00:00,6494008,6505697,6482994,6499504,11.02640881
2021-11-29 11:15:00,6499501,6511196,6497747,6510930,16.65545028
2021-11-29 11:30:00,6509854,6510930,6490830,6490830,9.73824726
2021-11-29 11:45:00,6490830,6499802,6471000,6475000,20.04871296
2021-11-29 12:00:00,6475000,6489724,6461397,6466044,14.24910414
2021-11-29 12:15:00,6461909,6483684,6461909,6481725,6.41355087
2021-11-29 12:30:00,6480726,6487544,6465267,6475570,14.28517531
2021-11-29 12:45:00,6476685,6491713,6475235,6479011,14.1692956
2021-11-29 13:00:00,6481839,6482990,6465535,6477331,12.08512769
2021-11-29 13:15:00,6477330,6511644,6472137,6511556,34.67256912
2021-11-29 13:30:00,6511565,6520050,6487000,6489520,20.76134856
2021-11-29 13:45:00,6489521,6541696,6485017,6529156,36.40257557
2021-11-29 14:00:00,6528860,6543000,6512008,6527925,30.40879744
2021-11-29 14:15:00,6527036,6536557,6502612,6521462,36.93864362
2021-11-29 14:30:00,6521832,6527534,6508181,6512943,11.16548257
2021-11-29 14:45:00,6512000,6512819,6498410,6506510,12.93124331
2021-11-29 15:00:00,6505111,6505111,6476474,6503762,23.16379118
2021-11-29 15:15:00,6504359,6507428,6478236,6478236,21.08727794
2021-11-29 15:30:00,6478109,6496142,6475000,6485466,10.55224684
2021-11-29 15:45:00,6485456,6488470,6461636,6476858,21.71516464
2021-11-29 16:00:00,6474600,6499605,6474597,6496726,14.34786863
2021-11-29 16:15:00,6493994,6506518,6489359,6492966,12.80115105
2021-11-29 16:30:00,6491020,6498185,6490000,6497820,4.31326075
2021-11-29 16:45:00,6497819,6510791,6493353,6510000,6.09193034
2021-11-29 17:00:00,6509997,6543373,6505102,6543373,18.2934714
2021-11-29 17:15:00,6543373,6598000,6535526,6596962,45.0808409
2021-11-29 17:30:00,6594640,6675896,6591081,6673727,87.89938382
2021-11-29 17:45:00,6666562,6687968,6665000,6677300,35.9199167
2021-11-29 18:00:00,6677000,6682833,6652436,6668467,16.87124956
2021-11-29 18:15:00,6671569,6679714,6655559,6665655,19.30055949
2021-11-29 18:30:00,6668842,6695273,6663566,6670190,24.4700035
2021-11-29 18:45:00,6670190,6687035,6660264,6672825,13.17489712
2021-11-29 19:00:00,6675936,6684349,6670001,6675001,6.43215799
2021-11-29 19:15:00,6661986,6661986,6627358,6632487,22.26027005
2021-11-29 19:30:00,6633657,6644557,6620103,6624408,16.57547982
2021-11-29 19:45:00,6623293,6632459,6601658,6608375,18.04994745
2021-11-29 20:00:00,6603356,6611615,6578000,6581658,15.38960689
2021-11-29 20:15:00,6585754,6596324,6566704,6591774,23.92501375
2021-11-29 20:30:00,6588259,6604350,6585111,6604350,16.096427
2021-11-29 20:45:00,6602523,6627626,6596492,6625033,16.89983085
2021-11-29 21:00:00,6625036,6627790,6603439,6603439,10.89158933
2021-11-29 21:15:00,6603719,6627542,6599768,6623172,11.50905066
2021-11-29 21:30:00,6619052,6639213,6618273,6634404,16.78044617
2021-11-29 21:45:00,6634404,6638179,6611531,6612233,9.09228885
2021-11-29 22:00:00,6612226,6638179,6612121,6624036,8.94801451
2021-11-29 22:15:00,6624032,6637661,6622000,6622611,10.14231135
2021-11-29 22:30:00,6622608,6630000,6614025,6624511,9.16763309
2021-11-29 22:45:00,6624512,6625694,6611918,6614234,6.59593502
2021-11-29 23:00:00,6614234,6621681,6602000,6608981,18.28285907
2021-11-29 23:15:00,6605762,6611000,6581307,6591136,21.98172784
2021-11-29 23:30:00,6595183,6611610,6591146,6606101,9.67829282
2021-11-29 23:45:00,6606101,6610633,6580950,6586030,10.52008627
2021-11-30 00:00:00,6587500,6598487,6573838,6582982,16.77629207
2021-11-30 00:15:00,6586499,6598564,6561765,6591170,21.8662933
2021-11-30 00:30:00,6594356,6605966,6580426,6588031,14.6720692
2021-11-30 00:45:00,6586867,6596390,6556373,6569512,16.69099251
2021-11-30 01:00:00,6569511,6572916,6552530,6572916,16.9911704
2021-11-30 01:15:00,6572915,6581486,6544444,6547076,27.02306666
2021-11-30 01:30:00,6547075,6549447,6500500,6510000,51.92122894
2021-11-30 01:45:00,6510660,6534996,6510005,6531687,25.00033321
2021-11-30 02:00:00,6532790,6542002,6516332,6523936,33.1498806
2021-11-30 02:15:00,6522305,6542416,6521501,6535931,28.65577394
2021-11-30 02:30:00,6539238,6548014,6529675,6534074,23.6006903
2021-11-30 02:45:00,6537277,6540335,6522001,6529101,11.74294477
2021-11-30 03:00:00,6529101,6535221,6523015,6531987,3.7375885
2021-11-30 03:15:00,6529460,6537142,6520726,6527003,9.03300972
2021-11-30 03:30:00,6528431,6532364,6508606,6508608,17.57474374
2021-11-30 03:45:00,6509418,6519185,6468000,6477537,44.29637871
2021-11-30 04:00:00,6473136,6506209,6473136,6500817,11.5378356
2021-11-30 04:15:00,6506189,6514850,6489941,6509973,17.14645499
2021-11-30 04:30:00,6514377,6517699,6492700,6508276,19.50976615
2021-11-30 04:45:00,6508276,6515651,6492037,6499314,25.79559447
2021-11-30 05:00:00,6495361,6509899,6492931,6503943,8.28998854
2021-11-30 05:15:00,6503954,6511849,6480998,6480999,27.11577033
2021-11-30 05:30:00,6483842,6489197,6438252,6444107,60.99255422
2021-11-30 05:45:00,6439951,6449004,6413900,6417645,43.80893759
2021-11-30 06:00:00,6418042,6423796,6373970,6376634,88.46543332
2021-11-30 06:15:00,6376634,6383136,6350000,6362041,52.29955339
2021-11-30 06:30:00,6357922,6387495,6333363,6382438,46.90099633
2021-11-30 06:45:00,6384134,6396329,6373031,6386381,34.16887951
2021-11-30 07:00:00,6383792,6411530,6383792,6409652,18.07957968
2021-11-30 07:15:00,6406079,6441631,6399775,6418723,54.17392785
2021-11-30 07:30:00,6422948,6428051,6398217,6405171,32.20754253
2021-11-30 07:45:00,6402026,6407930,6373031,6378545,19.274646
