2021-08-22 19:00:00,5336608,5337481,5290082,5310180,59.38712724
2021-08-22 20:00:00,5310552,5341740,5309629,5332507,44.73394135
2021-08-22 21:00:00,5332121,5332511,5296000,5311000,46.30245995
2021-08-22 22:00:00,5307978,5348000,5295618,5342295,58.69520181
2021-08-22 23:00:00,5340306,5399990,5335025,5399989,143.69218122
2021-08-23 00:00:00,5396661,5414623,5376515,5389358,262.97748008
2021-08-23 01:00:00,5387999,5406712,5377452,5406712,127.91149534
2021-08-23 02:00:00,5406752,5438000,5391000,5428316,416.56897253
2021-08-23 03:00:00,5428106,5445888,5400000,5424752,283.00506657
2021-08-23 04:00:00,5424752,5455000,5397245,5442925,297.5931541
2021-08-23 05:00:00,5443319,5457103,5429922,5444287,243.3913256
2021-08-23 06:00:00,5444287,5472017,5441000,5465398,201.74538849
2021-08-23 07:00:00,5466000,5473000,5437813,5453000,168.15087489
2021-08-23 08:00:00,5453000,5466999,5442073,5457921,125.19622027
2021-08-23 09:00:00,5457378,5472999,5452991,5464000,144.08332842
2021-08-23 10:00:00,5464700,5473999,5454292,5456154,150.48364612
2021-08-23 11:00:00,5456021,5474000,5427537,5435275,224.35907927
2021-08-23 12:00:00,5435275,5469724,5430835,5466500,121.10178945
2021-08-23 13:00:00,5467000,5473999,5451883,5470500,137.12879051
2021-08-23 14:00:00,5470500,5472496,5457001,5468589,93.48908168
2021-08-23 15:00:00,5468747,5477099,5420001,5440928,191.00728521
2021-08-23 16:00:00,5440926,5456605,5400500,5418238,182.34565393
2021-08-23 17:00:00,5417789,5435881,5400000,5431719,83.20792963
2021-08-23 18:00:00,5432421,5444600,5405637,5406794,52.1318205
2021-08-23 19:00:00,5408822,5435103,5400202,5413659,74.09803127
2021-08-23 20:00:00,5413657,5413657,5380000,5396000,122.9624338
2021-08-23 21:00:00,5395997,5436331,5375999,5431000,178.0235047
2021-08-23 22:00:00,5430481,5442695,5414982,5431900,81.57474536
2021-08-23 23:00:00,5429753,5444350,5416945,5443000,80.57772905
2021-08-24 00:00:00,5443000,5449980,5424179,5428000,78.9043937
2021-08-24 01:00:00,5428000,5443500,5375500,5401432,202.10704
2021-08-24 02:00:00,5399250,5405558,5350500,5372011,181.93722376
2021-08-24 03:00:00,5372011,5399326,5370290,5395001,72.94613585
2021-08-24 04:00:00,5396000,5415000,5395000,5413065,107.21358889
2021-08-24 05:00:00,5410002,5439778,5394999,5428896,263.32656961
2021-08-24 06:00:00,5428893,5440569,5423600,5432730,91.52412902
2021-08-24 07:00:00,5432729,5459650,5427311,5459610,131.97708646
2021-08-24 08:00:00,5457618,5467674,5444379,5457000,146.66254206
2021-08-24 09:00:00,5457771,5461000,5431649,5445807,100.09056842
2021-08-24 10:00:00,5448709,5451084,5426036,5438239,63.52145924
2021-08-24 11:00:00,5438369,5461237,5406666,5410393,123.39248762
2021-08-24 12:00:00,5409000,5425000,5384036,5423622,131.04534373
2021-08-24 13:00:00,5423509,5424997,5380001,5405987,119.88453292
2021-08-24 14:00:00,5407286,5412500,5311356,5331960,284.32376922
2021-08-24 15:00:00,5328000,5342823,5302037,5325419,239.44569531
2021-08-24 16:00:00,5325120,5332809,5295000,5300767,188.83986245
2021-08-24 17:00:00,5303816,5312000,5250000,5262687,250.8008887
2021-08-24 18:00:00,5261438,5300356,5255755,5272506,70.12502137
2021-08-24 19:00:00,5271273,5288761,5252001,5286440,67.88972107
2021-08-24 20:00:00,5286437,5314456,5260718,5294551,53.86038429
2021-08-24 21:00:00,5293929,5312830,5273964,5305517,60.52274711
2021-08-24 22:00:00,5308633,5308880,5267277,5290001,65.92401699
2021-08-24 23:00:00,5290000,5311000,5282130,5304494,53.67442739
2021-08-25 00:00:00,5306700,5310520,5230000,5236328,130.87235505
2021-08-25 01:00:00,5238518,5285000,5235232,5270000,212.71497895
2021-08-25 02:00:00,5269999,5290000,5240000,5290000,86.08265236
2021-08-25 03:00:00,5288939,5305016,5280903,5296094,63.75754574
2021-08-25 04:00:00,5296613,5302000,5265356,5270907,82.50631709
2021-08-25 05:00:00,5268800,5297038,5258024,5269367,109.05498537
2021-08-25 06:00:00,5269782,5327999,5269782,5326209,97.33641312
2021-08-25 07:00:00,5326922,5333875,5304127,5307439,71.11605454
2021-08-25 08:00:00,5309191,5325398,5273894,5285051,104.38306491
2021-08-25 09:00:00,5283216,5288893,5193000,5195086,275.35247873
2021-08-25 10:00:00,5194859,5223073,5176878,5194698,210.07510746
2021-08-25 11:00:00,5194291,5229999,5185000,5220368,128.36938395
2021-08-25 12:00:00,5220368,5240000,5205461,5233113,84.70448843
2021-08-25 13:00:00,5233113,5263039,5220964,5259734,109.79244986
2021-08-25 14:00:00,5258596,5267622,5241125,5246288,83.97257168
2021-08-25 15:00:00,5244744,5338454,5208028,5335000,276.98268949
2021-08-25 16:00:00,5335000,5371186,5314194,5368019,177.80205741
2021-08-25 17:00:00,5367577,5371250,5345444,5356500,67.23490865
2021-08-25 18:00:00,5357990,5395586,5339372,5370997,96.10128913
2021-08-25 19:00:00,5370997,5389522,5364892,5377351,30.73283753
2021-08-25 20:00:00,5388004,5389522,5339725,5349063,58.44622779
2021-08-25 21:00:00,5351469,5387577,5345000,5354202,82.93253877
2021-08-25 22:00:00,5350425,5395000,5350425,5393734,91.07260927
2021-08-25 23:00:00,5392419,5409600,5370999,5379828,118.69426676
2021-08-26 00:00:00,5377707,5394000,5367148,5383889,85.85225493
2021-08-26 01:00:00,5384859,5427402,5370000,5422000,131.19903535
2021-08-26 02:00:00,5422000,5425000,5360500,5362200,132.340146
2021-08-26 03:00:00,5362170,5374019,5351298,5358000,71.00290016
2021-08-26 04:00:00,5358000,5360166,5258000,5266882,257.93362387
2021-08-26 05:00:00,5266884,5277779,5239800,5270066,142.25324632
2021-08-26 06:00:00,5268777,5291741,5152432,5181126,369.76720187
2021-08-26 07:00:00,5181126,5204592,5150000,5163015,269.4095832
2021-08-26 08:00:00,5165025,5185000,5130000,5167467,201.08072464
2021-08-26 09:00:00,5170401,5194776,5152876,5173146,96.99926969
2021-08-26 10:00:00,5173143,5182528,5156245,5157996,109.19278902
2021-08-26 11:00:00,5160976,5185109,5152000,5174666,128.48291663
2021-08-26 12:00:00,5173647,5195857,5161814,5163765,146.04237039
2021-08-26 13:00:00,5165845,5222836,5102320,5173000,369.20086619
2021-08-26 14:00:00,5175194,5212222,5166358,5201607,125.4516315
2021-08-26 15:00:00,5201605,5228958,5158000,5158000,141.77837519
2021-08-26 16:00:00,5160000,5179175,5135554,5152983,69.84344755
2021-08-26 17:00:00,5152423,5185000,5125147,5165486,105.79771055
2021-08-26 18:00:00,5167744,5189013,5161222,5169620,37.02619024
2021-08-26 19:00:00,5168701,5181271,5143211,5171339,24.27764125
2021-08-26 20:00:00,5171339,5176328,5147000,5166774,32.98030324
2021-08-26 21:00:00,5165771,5179999,5158232,5175000,26.51145773
2021-08-26 22:00:00,5179481,5208187,5176437,5205000,33.94704308
2021-08-26 23:00:00,5205000,5222000,5186872,5189949,53.76032948
2021-08-27 00:00:00,5192000,5215295,5153854,5157718,69.71768926
2021-08-27 01:00:00,5154332,5200000,5102300,5198884,317.14883806
2021-08-27 02:00:00,5198699,5240500,5187171,5193591,168.55333606
2021-08-27 03:00:00,5197089,5222797,5194370,5197194,89.79395336
2021-08-27 04:00:00,5197651,5200000,5137111,5152055,106.59348799
2021-08-27 05:00:00,5150869,5166505,5125500,5160000,132.84983882
2021-08-27 06:00:00,5160000,5194528,5153254,5183333,82.94993693
2021-08-27 07:00:00,5185108,5198310,5173340,5187098,62.10980864
2021-08-27 08:00:00,5187098,5243914,5156230,5235000,331.78236674
2021-08-27 09:00:00,5234840,5239723,5194348,5198000,125.14850552
2021-08-27 10:00:00,5196678,5212617,5177488,5200000,118.55369677
2021-08-27 11:00:00,5201384,5227542,5197982,5223045,116.89528046
2021-08-27 12:00:00,5223041,5265200,5212914,5229999,181.7570615
2021-08-27 13:00:00,5231010,5239996,5205033,5215000,101.1306246
2021-08-27 14:00:00,5213437,5220999,5180000,5213748,110.95395967
2021-08-27 15:00:00,5213748,5300000,5202231,5293002,334.5638759
2021-08-27 16:00:00,5293002,5334999,5282910,5292623,257.00935483
2021-08-27 17:00:00,5293252,5300000,5271028,5292806,57.8819751
2021-08-27 18:00:00,5292807,5307361,5278111,5288849,171.34799146
2021-08-27 19:00:00,5285291,5309311,5280871,5303562,125.91066249
2021-08-27 20:00:00,5302493,5326346,5298679,5301485,77.6059765
2021-08-27 21:00:00,5301485,5383981,5289365,5363769,310.7080615
2021-08-27 22:00:00,5365362,5379762,5358531,5371696,50.457963
2021-08-27 23:00:00,5372000,5378000,5344331,5371705,93.10308264
2021-08-28 00:00:00,5371705,5384086,5360891,5377352,114.69973418
2021-08-28 01:00:00,5377000,5400000,5356235,5397562,193.13920223
2021-08-28 02:00:00,5398560,5400500,5377001,5384042,112.35703812
2021-08-28 03:00:00,5381979,5384452,5357736,5365000,119.01826281
2021-08-28 04:00:00,5365777,5383545,5360934,5363651,110.57433479
2021-08-28 05:00:00,5364134,5380000,5363133,5366244,84.11195016
2021-08-28 06:00:00,5368674,5373418,5361000,5364081,56.8343645
2021-08-28 07:00:00,5361792,5361792,5360879,5360879,0.21121368
2021-08-28 08:00:00,5367480,5369129,5344400,5360906,191.1574521
2021-08-28 09:00:00,5358871,5369491,5337702,5348218,239.50901682
2021-08-28 10:00:00,5348218,5373998,5340397,5355597,150.89472588
2021-08-28 11:00:00,5355597,5366476,5350000,5351000,62.43306845
2021-08-28 12:00:00,5351000,5358329,5332624,5332624,127.12556235
2021-08-28 13:00:00,5332625,5365000,5317360,5356666,101.40060564
2021-08-28 14:00:00,5356384,5357363,5329521,5337224,84.74094384
2021-08-28 15:00:00,5337209,5337895,5298000,5325451,118.12867861
2021-08-28 16:00:00,5325454,5346146,5312952,5345500,65.02620708
2021-08-28 17:00:00,5343444,5386083,5336889,5359030,130.60340962
2021-08-28 18:00:00,5360798,5368470,5356000,5362298,44.32079772
2021-08-28 19:00:00,5359601,5368885,5340001,5342992,64.07977102
2021-08-28 20:00:00,5336889,5342093,5320405,5336368,66.83227311
2021-08-28 21:00:00,5333889,5343112,5320596,5330553,92.88880894
2021-08-28 22:00:00,5332276,5362185,5327551,5355059,58.72434686
2021-08-28 23:00:00,5355059,5360361,5336666,5339254,69.04759553
2021-08-29 00:00:00,5338974,5355815,5335200,5355000,46.34148648
2021-08-29 01:00:00,5353344,5418000,5340000,5413073,210.93614854
2021-08-29 02:00:00,5414000,5416153,5373201,5388000,170.54862604
2021-08-29 03:00:00,5388000,5396009,5315596,5327391,267.74485484
2021-08-29 04:00:00,5328534,5336424,5275500,5293000,285.27718444
2021-08-29 05:00:00,5293000,5298912,5242500,5288093,160.77424727
2021-08-29 06:00:00,5285499,5312132,5280766,5294171,104.76480729
2021-08-29 07:00:00,5296288,5323000,5287672,5313326,100.27911585
2021-08-29 08:00:00,5312067,5333885,5312067,5325000,81.48550102
2021-08-29 09:00:00,5326852,5340252,5297786,5318896,83.06200675
2021-08-29 10:00:00,5319547,5324064,5297000,5322171,97.08165345
2021-08-29 11:00:00,5322171,5332102,5307497,5319508,43.29350614
2021-08-29 12:00:00,5321335,5324354,5260598,5271867,131.40594706
2021-08-29 13:00:00,5272066,5303708,5256319,5289830,177.98410487
2021-08-29 14:00:00,5289880,5317414,5285322,5290000,80.06534625
2021-08-29 15:00:00,5289936,5311432,5267611,5267611,171.73421042
2021-08-29 16:00:00,5271000,5295521,5264219,5287434,115.14431459
2021-08-29 17:00:00,5290000,5322126,5279180,5303982,112.07456979
2021-08-29 18:00:00,5306103,5324643,5296500,5323925,70.81171744
2021-08-29 19:00:00,5321801,5330125,5316000,5316683,89.92602305
2021-08-29 20:00:00,5317286,5327919,5300000,5306560,43.45265493
2021-08-29 21:00:00,5307130,5328352,5302751,5318622,59.17170121
2021-08-29 22:00:00,5320827,5328432,5274619,5317597,78.03419345
2021-08-29 23:00:00,5317597,5354500,5290146,5323642,261.85573997
2021-08-30 00:00:00,5327289,5345776,5311000,5314447,160.5203918
2021-08-30 01:00:00,5317244,5327918,5275500,5280500,189.26948883
2021-08-30 02:00:00,5279287,5312291,5279287,5298458,135.15049522
2021-08-30 03:00:00,5297562,5308656,5289415,5295000,99.07669499
2021-08-30 04:00:00,5292882,5297311,5225570,5238035,289.79741891
2021-08-30 05:00:00,5237704,5249908,5207657,5221266,181.32290413
2021-08-30 06:00:00,5219000,5250000,5212000,5248842,135.10024187
2021-08-30 07:00:00,5247292,5260000,5220500,5250091,97.85135759
2021-08-30 08:00:00,5247777,5254700,5230000,5250543,70.08367207
2021-08-30 09:00:00,5249587,5278729,5243392,5264464,94.4083198
2021-08-30 10:00:00,5264464,5270185,5248590,5248733,59.01238699
2021-08-30 11:00:00,5248590,5264593,5240886,5260747,69.10274508
2021-08-30 12:00:00,5260999,5260999,5230000,5253168,102.70912437
2021-08-30 13:00:00,5254126,5255312,5214208,5223004,126.27753578
2021-08-30 14:00:00,5222974,5239800,5205380,5238188,121.15999114
2021-08-30 15:00:00,5236924,5255000,5223201,5228000,74.57789558
2021-08-30 16:00:00,5225595,5269450,5223785,5262829,97.72893722
2021-08-30 17:00:00,5264737,5273585,5251333,5270864,135.69755742
2021-08-30 18:00:00,5272242,5278729,5257157,5273791,80.52184088
2021-08-30 19:00:00,5276997,5281231,5247417,5249000,194.24440962
2021-08-30 20:00:00,5249000,5315550,5247825,5311567,411.87653973
2021-08-30 21:00:00,5312308,5317662,5297814,5302900,125.79356156
2021-08-30 22:00:00,5305458,5309975,5256103,5274466,91.60924104
2021-08-30 23:00:00,5274023,5283475,5205750,5211685,155.86349264
2021-08-31 00:00:00,5211685,5211811,5145861,5157915,250.33582645
2021-08-31 01:00:00,5157549,5175917,5126000,5140000,203.36203047
2021-08-31 02:00:00,5140000,5159998,5130000,5139459,136.88691114
2021-08-31 03:00:00,5139999,5162265,5125190,5155252,141.11992445
2021-08-31 04:00:00,5157042,5182450,5153399,5177000,111.20475434
2021-08-31 05:00:00,5177002,5193028,5164004,5168787,123.4548626
2021-08-31 06:00:00,5168787,5173900,5164004,5171282,157.67298332
2021-08-31 07:00:00,5170989,5179087,5155000,5158175,99.77291103
2021-08-31 08:00:00,5158390,5250539,5140755,5237114,189.08814967
2021-08-31 09:00:00,5234045,5260000,5223178,5236424,154.66032226
2021-08-31 10:00:00,5236425,5240489,5197762,5201814,156.77117139
2021-08-31 11:00:00,5201814,5234602,5175206,5204600,107.7270506
2021-08-31 12:00:00,5205502,5271595,5195733,5257365,137.24916528
2021-08-31 13:00:00,5257365,5277011,5221968,5230667,181.14173061
2021-08-31 14:00:00,5230667,5257266,5218325,5239646,157.00464774
2021-08-31 15:00:00,5238962,5277000,5175777,5184530,233.31045418
2021-08-31 16:00:00,5181308,5205338,5175187,5200560,133.73136378
2021-08-31 17:00:00,5201000,5213518,5186907,5191344,98.14121949
2021-08-31 18:00:00,5195493,5201501,5160001,5172602,56.27134421
2021-08-31 19:00:00,5169642,5197950,5162254,5187527,43.39012807
2021-08-31 20:00:00,5187223,5194108,5176606,5188895,58.82038139
2021-08-31 21:00:00,5186667,5188520,5150000,5156004,53.64976127
2021-08-31 22:00:00,5156004,5180970,5145846,5158000,117.11509386
2021-08-31 23:00:00,5156909,5175483,5140000,5173193,130.41480941
2021-09-01 00:00:00,5172319,5202000,5162179,5180461,63.12542062
2021-09-01 01:00:00,5180000,5201829,5141092,5151903,152.18184149
2021-09-01 02:00:00,5151903,5163711,5127688,5163358,130.74657031
2021-09-01 03:00:00,5162000,5189355,5151080,5171477,80.85580731
2021-09-01 04:00:00,5168500,5178978,5141000,5178389,130.34730944
2021-09-01 05:00:00,5178389,5199451,5171395,5191271,124.35143481
2021-09-01 06:00:00,5191271,5228197,5189200,5220280,130.13748461
2021-09-01 07:00:00,5220280,5226473,5193851,5212115,93.76160598
2021-09-01 08:00:00,5208460,5223447,5192809,5205717,53.31203526
2021-09-01 09:00:00,5203373,5224503,5196099,5218401,65.81308091
2021-09-01 10:00:00,5218402,5250000,5214859,5246111,143.2042098
2021-09-01 11:00:00,5246443,5259471,5231410,5233991,84.59842394
2021-09-01 12:00:00,5233991,5264367,5233991,5260847,85.77817383
2021-09-01 13:00:00,5259847,5270000,5243964,5247960,122.73652028
2021-09-01 14:00:00,5248104,5253000,5201805,5217667,134.80312792
2021-09-01 15:00:00,5217667,5240000,5201000,5201000,71.49131622
2021-09-01 16:00:00,5201000,5225966,5201000,5223858,30.47027849
2021-09-01 17:00:00,5223858,5330000,5213664,5326000,282.96885829
2021-09-01 18:00:00,5326000,5388888,5310685,5342600,412.93411523
2021-09-01 19:00:00,5342600,5352999,5332002,5335015,271.21661186
2021-09-01 20:00:00,5323464,5324944,5273343,5295757,139.87807995
2021-09-01 21:00:00,5293185,5314996,5288722,5307597,49.59346514
2021-09-01 22:00:00,5307976,5334200,5307000,5326501,57.16470855
2021-09-01 23:00:00,5327768,5359912,5310000,5326324,128.91007271
2021-09-02 00:00:00,5325293,5379000,5324155,5370667,136.5241655
2021-09-02 01:00:00,5371724,5386333,5349098,5360583,134.4077336
2021-09-02 02:00:00,5360465,5444000,5352532,5440406,701.87097647
2021-09-02 03:00:00,5441752,5464999,5437555,5439000,316.04195964
2021-09-02 04:00:00,5439000,5450387,5436950,5439732,90.71468071
2021-09-02 05:00:00,5440094,5444659,5412000,5420159,136.86652083
2021-09-02 06:00:00,5420159,5447994,5418762,5427245,121.04246159
2021-09-02 07:00:00,5423623,5465000,5423623,5456498,401.49607813
2021-09-02 08:00:00,5456498,5500000,5442800,5457589,589.13024362
2021-09-02 09:00:00,5457589,5497000,5452787,5486200,163.16883938
2021-09-02 10:00:00,5487000,5490000,5449066,5454863,225.8986398
2021-09-02 11:00:00,5455188,5486000,5451652,5483300,153.15427239
2021-09-02 12:00:00,5483299,5500000,5460000,5490000,211.48487747
2021-09-02 13:00:00,5489997,5498669,5469000,5482830,144.95817004
2021-09-02 14:00:00,5484330,5495000,5478668,5489590,97.62447364
2021-09-02 15:00:00,5488700,5509712,5413805,5427958,285.71659164
2021-09-02 16:00:00,5427712,5453708,5404652,5434053,107.64989346
2021-09-02 17:00:00,5433000,5454953,5417588,5439748,85.76008013
2021-09-02 18:00:00,5442194,5442194,5410500,5432990,62.11079865
2021-09-02 19:00:00,5434706,5437520,5400000,5418615,78.88159312
2021-09-02 20:00:00,5412000,5425173,5405647,5413920,37.12034057
2021-09-02 21:00:00,5413920,5446290,5410246,5436379,63.79398932
2021-09-02 22:00:00,5436376,5467050,5433971,5465725,51.75511027
2021-09-02 23:00:00,5463104,5464401,5445000,5455355,40.67648437
2021-09-03 00:00:00,5455355,5455355,5410000,5412000,110.93437056
2021-09-03 01:00:00,5412267,5423500,5329409,5335000,274.46374284
2021-09-03 02:00:00,5335172,5348436,5308286,5334000,151.64577742
2021-09-03 03:00:00,5334000,5385618,5330325,5383601,130.49982114
2021-09-03 04:00:00,5385625,5443524,5378261,5437257,140.60200731
2021-09-03 05:00:00,5438580,5472312,5429824,5466349,188.81014884
2021-09-03 06:00:00,5466617,5466885,5430291,5436387,165.37512421
2021-09-03 07:00:00,5439000,5457031,5423000,5434830,73.064561
2021-09-03 08:00:00,5433764,5453221,5411739,5423948,118.90279023
2021-09-03 09:00:00,5419113,5496999,5412999,5492968,262.49092012
2021-09-03 10:00:00,5493818,5509695,5464992,5501000,427.88603997
2021-09-03 11:00:00,5501000,5544552,5451577,5479098,499.39909666
2021-09-03 12:00:00,5479098,5520000,5443814,5513300,337.83441335
2021-09-03 13:00:00,5512707,5556666,5480951,5546498,883.58663266
2021-09-03 14:00:00,5544001,5575900,5527849,5547772,262.87351721
2021-09-03 15:00:00,5547772,5575550,5500000,5547999,269.29674142
2021-09-03 16:00:00,5546605,5559849,5530000,5533184,74.48904608
2021-09-03 17:00:00,5530999,5553443,5520000,5523262,73.26519524
2021-09-03 18:00:00,5524607,5537677,5509397,5519780,46.93516035
2021-09-03 19:00:00,5514298,5544191,5500248,5527958,51.7194501
2021-09-03 20:00:00,5517397,5536104,5507541,5531929,30.59263545
2021-09-03 21:00:00,5533136,5533594,5490000,5495168,66.90915815
2021-09-03 22:00:00,5498084,5512127,5486508,5509674,55.66708203
2021-09-03 23:00:00,5508856,5509997,5440500,5452842,142.78951092
2021-09-04 00:00:00,5451232,5493575,5442000,5488567,91.50270187
2021-09-04 01:00:00,5486666,5499990,5454319,5472330,110.09325838
2021-09-04 02:00:00,5475199,5475199,5442000,5450859,125.15250437
2021-09-04 03:00:00,5450859,5495037,5443764,5495000,119.45610051
